Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0030021~extracellular matrix structural constituent conferring compression resistance	2	0.20533880903490762	0.5893523854828244	HSPG2, DCN	851	16	15717	2.3086075205640424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008142~oxysterol binding	2	0.20533880903490762	0.5893523854828244	VDAC2, GAS1	851	16	15717	2.3086075205640424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070411~I-SMAD binding	2	0.20533880903490762	0.5893523854828244	AXIN1, SMAD9	851	16	15717	2.3086075205640424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004697~diacylglycerol-dependent serine/threonine kinase activity	2	0.20533880903490762	0.5893523854828244	PRKCG, PKN3	851	16	15717	2.3086075205640424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0099507~ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential	2	0.20533880903490762	0.5893523854828244	GLRA1, GRIK2	851	16	15717	2.3086075205640424	1.0	1.0	1.0
INTERPRO	IPR008250:ATPase_P-typ_transduc_dom_A_sf	3	0.3080082135523614	0.5898793376346685	ATP1A4, ATP1A2, ATP9A	881	36	16189	1.531309118426031	1.0	1.0	1.0
INTERPRO	IPR004088:KH_dom_type_1	3	0.3080082135523614	0.5898793376346685	FXR2, IGF2BP1, MEX3D	881	36	16189	1.531309118426031	1.0	1.0	1.0
INTERPRO	IPR023298:ATPase_P-typ_TM_dom_sf	3	0.3080082135523614	0.5898793376346685	ATP1A4, ATP1A2, ATP9A	881	36	16189	1.531309118426031	1.0	1.0	1.0
INTERPRO	IPR018303:ATPase_P-typ_P_site	3	0.3080082135523614	0.5898793376346685	ATP1A4, ATP1A2, ATP9A	881	36	16189	1.531309118426031	1.0	1.0	1.0
INTERPRO	IPR001757:P_typ_ATPase	3	0.3080082135523614	0.5898793376346685	ATP1A4, ATP1A2, ATP9A	881	36	16189	1.531309118426031	1.0	1.0	1.0
INTERPRO	IPR044492:P_typ_ATPase_HD_dom	3	0.3080082135523614	0.5898793376346685	ATP1A4, ATP1A2, ATP9A	881	36	16189	1.531309118426031	1.0	1.0	1.0
INTERPRO	IPR023299:ATPase_P-typ_cyto_dom_N	3	0.3080082135523614	0.5898793376346685	ATP1A4, ATP1A2, ATP9A	881	36	16189	1.531309118426031	1.0	1.0	1.0
UP_KW_DISEASE	KW-0036~Amyotrophic lateral sclerosis	3	0.3080082135523614	0.5900469809877222	ANG, HNRNPA1, PRPH	206	41	4294	1.525219038598153	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042129~regulation of T cell proliferation	2	0.20533880903490762	0.5901690189451492	RAC3, BID	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043652~engulfment of apoptotic cell	2	0.20533880903490762	0.5901690189451492	XKR7, RAC3	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002503~peptide antigen assembly with MHC class II protein complex	2	0.20533880903490762	0.5901690189451492	HLA-DQB2, HLA-DRB1	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001944~vasculature development	2	0.20533880903490762	0.5901690189451492	B9D1, TMEM231	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032230~positive regulation of synaptic transmission, GABAergic	2	0.20533880903490762	0.5901690189451492	CA7, HAP1	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043328~protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	2	0.20533880903490762	0.5901690189451492	WDFY3, VPS25	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002026~regulation of the force of heart contraction	2	0.20533880903490762	0.5901690189451492	MYL2, ATP1A2	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032897~negative regulation of viral transcription	2	0.20533880903490762	0.5901690189451492	TRIM31, TRIM11	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010765~positive regulation of sodium ion transport	2	0.20533880903490762	0.5901690189451492	PKP2, ANK3	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007007~inner mitochondrial membrane organization	2	0.20533880903490762	0.5901690189451492	MTX1, TMEM11	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097435~supramolecular fiber organization	2	0.20533880903490762	0.5901690189451492	MFAP4, BID	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050684~regulation of mRNA processing	2	0.20533880903490762	0.5901690189451492	DHX9, SRPK1	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035418~protein localization to synapse	2	0.20533880903490762	0.5901690189451492	MPP4, BAIAP2	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045945~positive regulation of transcription by RNA polymerase III	2	0.20533880903490762	0.5901690189451492	ZC3H8, BAZ1B	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904645~response to amyloid-beta	2	0.20533880903490762	0.5901690189451492	CHRNA7, MMP3	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045721~negative regulation of gluconeogenesis	2	0.20533880903490762	0.5901690189451492	CLK2, INS	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050708~regulation of protein secretion	2	0.20533880903490762	0.5901690189451492	TNF, INS	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034244~negative regulation of transcription elongation by RNA polymerase II	2	0.20533880903490762	0.5901690189451492	AXIN1, SUPT4H1	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000573~positive regulation of DNA biosynthetic process	2	0.20533880903490762	0.5901690189451492	TNF, FGF2	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990403~embryonic brain development	2	0.20533880903490762	0.5901690189451492	EN2, MKS1	858	16	15812	2.303613053613054	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043011~myeloid dendritic cell differentiation	2	0.20533880903490762	0.5901690189451492	RELB, BATF	858	16	15812	2.303613053613054	1.0	1.0	1.0
KEGG_PATHWAY	hsa04146:Peroxisome	5	0.5133470225872689	0.5907348906470741	HMGCL, ACOT8, SCP2, NUDT19, PIPOX	397	81	7839	1.2188636999720124	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0970~Cilium biogenesis/degradation	8	0.8213552361396305	0.5907883859482275	IQUB, GPR22, MKS1, PDCL, B9D1, HAP1, FHDC1, TMEM231	488	143	9624	1.1032901524704803	1.0	1.0	1.0
INTERPRO	IPR017983:GPCR_2_secretin-like_CS	2	0.20533880903490762	0.591263302639141	GLP1R, GHRHR	881	16	16189	2.296963677639046	1.0	1.0	1.0
INTERPRO	IPR034325:S-100_dom	2	0.20533880903490762	0.591263302639141	S100A7A, RPTN	881	16	16189	2.296963677639046	1.0	1.0	1.0
INTERPRO	IPR001932:PPM-type_phosphatase-like_dom	2	0.20533880903490762	0.591263302639141	PPM1L, PPM1H	881	16	16189	2.296963677639046	1.0	1.0	1.0
INTERPRO	IPR036457:PPM-type-like_dom_sf	2	0.20533880903490762	0.591263302639141	PPM1L, PPM1H	881	16	16189	2.296963677639046	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006486~protein glycosylation	6	0.6160164271047228	0.5912758912345746	B3GALNT2, B3GAT1, ST3GAL4, FUT2, FUT1, ST3GAL2	858	95	15812	1.1639308060360691	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Potassium channel	2	0.20533880903490762	0.5916102190388566	KCNK2, KCNK3	870	16	15972	2.2948275862068965	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G-protein coupled receptors family 2 profile 1	2	0.20533880903490762	0.5916102190388566	GLP1R, GHRHR	870	16	15972	2.2948275862068965	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:MAM	2	0.20533880903490762	0.5916102190388566	MEP1A, MAMDC2	870	16	15972	2.2948275862068965	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Di-lysine motif	2	0.20533880903490762	0.5916102190388566	ELOVL4, ELOVL2	870	16	15972	2.2948275862068965	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Cation-transporting P-type ATPase N-terminal	2	0.20533880903490762	0.5916102190388566	ATP1A4, ATP1A2	870	16	15972	2.2948275862068965	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PPM-type phosphatase	2	0.20533880903490762	0.5916102190388566	PPM1L, PPM1H	870	16	15972	2.2948275862068965	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	25	2.5667351129363447	0.5918176322632416	FRMPD3, USH1C, EPB41L4B, KRT27, MICAL1, PDE6D, TCP11L2, RAC3, TNS4, PLEKHH1, JAK3, DCLK2, ANK3, MYO7A, BAIAP2, TCTE1, FRMD6, ABI2, FES, MYL2, CDC42EP4, MKS1, B9D1, NF2, HAP1	897	453	16406	1.0093739002463449	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005768~endosome	17	1.7453798767967144	0.592081584877649	RAB3B, STARD3, VPS18, FLT1, TMEM192, ZFYVE21, ATP1A2, CST7, BACE1, TRAF3, RAB12, RAB17, CCR5, STEAP2, JAK3, RAB11FIP4, ATP9A	897	303	16406	1.0261634859138087	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032391~photoreceptor connecting cilium	3	0.3080082135523614	0.5924956221442603	USH1G, MYO7A, USH2A	897	36	16406	1.5241545893719806	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000786~nucleosome	3	0.3080082135523614	0.5924956221442603	RUVBL1, ABCF2, TGM2	897	36	16406	1.5241545893719806	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043596~nuclear replication fork	2	0.20533880903490762	0.5930305391122899	EME2, BAZ1B	897	16	16406	2.2862318840579707	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0099092~postsynaptic density, intracellular component	2	0.20533880903490762	0.5930305391122899	PSD, BAIAP2	897	16	16406	2.2862318840579707	1.0	1.0	1.0
KEGG_PATHWAY	hsa00380:Tryptophan metabolism	3	0.3080082135523614	0.5934093293166234	IL4I1, HAAO, IDO2	397	39	7839	1.5188916876574308	1.0	1.0	1.0
KEGG_PATHWAY	hsa00260:Glycine, serine and threonine metabolism	3	0.3080082135523614	0.5934093293166234	BHMT, AGXT2, PIPOX	397	39	7839	1.5188916876574308	1.0	1.0	1.0
INTERPRO	IPR009060:UBA-like_sf	4	0.41067761806981523	0.5934435163296667	USP24, NXF2, USP28, NXF5	881	56	16189	1.312550672936598	1.0	1.0	1.0
INTERPRO	IPR035976:Sushi/SCR/CCP_sf	4	0.41067761806981523	0.5934435163296667	SELP, BCAN, APOH, SELE	881	56	16189	1.312550672936598	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sushi	4	0.41067761806981523	0.5940821138108178	SELP, BCAN, APOH, SELE	870	56	15972	1.3113300492610838	1.0	1.0	1.0
UP_SEQ_FEATURE	LIPID:S-farnesyl cysteine	4	0.41067761806981523	0.5940821138108178	GNGT2, PRICKLE2, PDE6A, CPLX3	870	56	15972	1.3113300492610838	1.0	1.0	1.0
UP_KW_DISEASE	KW-0656~Proto-oncogene	11	1.1293634496919918	0.5944097670083385	NTRK1, BCR, FGF6, BCL9, FES, PAX7, MYEOV, PAX3, MYH11, GLI1, WNT3	206	217	4294	1.0566417609950336	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0002020~protease binding	7	0.7186858316221766	0.5948137079817937	ACR, TNFRSF8, ALPI, TNF, ATP9A, CD177, INS	851	115	15717	1.1241914882746642	1.0	1.0	1.0
KEGG_PATHWAY	hsa04820:Cytoskeleton in muscle cells	12	1.2320328542094456	0.5953755514193709	LAMA1, MYL2, COL11A2, ATP1A4, PKP2, TNNI1, AMPD1, MYH11, ATP1A2, ANK3, HSPG2, DCN	397	226	7839	1.0484385100644211	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1903561~extracellular vesicle	7	0.7186858316221766	0.5958808029972983	MIR221, OLFML3, MIR26A1, ATP1A2, MIR192, CTSF, APOA5	897	114	16406	1.1230612763793544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035725~sodium ion transmembrane transport	7	0.7186858316221766	0.5969594222683285	SLC13A2, MCOLN3, SLC20A2, SCNN1B, ATP1A4, ATP1A2, SLC5A3	858	115	15812	1.1217594000202695	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	18	1.8480492813141685	0.5974009315632305	BRAP, TRIM61, VPS18, FBXO2, NCCRP1, ANAPC11, RMND5B, TRIM7, ZNRF4, TRAF3, TRIM3, RNF181, TRIM59, TRIM6-TRIM34, TRIM31, TRIM75, RNF185, TRIM11	851	326	15717	1.0197530152184728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	25	2.5667351129363447	0.598573820076343	PSEN2, TWIST1, PRAMEF10, TNF, EDNRB, SIX4, PRAMEF2, MICAL1, PRAMEF14, MLST8, SOX8, TGM2, NTRK1, EGR3, OPN3, TNFRSF18, PLK1, IL31RA, NME2, MITF, ATAD3A, PALB2, MIR221, PAX7, FATE1	858	458	15812	1.00594456489653	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 3	5	0.5133470225872689	0.5989477312946908	VLDLR, HSPG2, HABP2, MATN3, DLK2	870	76	15972	1.2078039927404718	1.0	1.0	1.0
SMART	SM00207:TNF	2	0.20533880903490762	0.6006169444894478	TNFSF13, TNF	502	16	8994	2.239541832669323	1.0	1.0	1.0
SMART	SM00831:Cation_ATPase_N	2	0.20533880903490762	0.6006169444894478	ATP1A4, ATP1A2	502	16	8994	2.239541832669323	1.0	1.0	1.0
SMART	SM00332:PP2Cc	2	0.20533880903490762	0.6006169444894478	PPM1L, PPM1H	502	16	8994	2.239541832669323	1.0	1.0	1.0
SMART	SM00137:MAM	2	0.20533880903490762	0.6006169444894478	MEP1A, MAMDC2	502	16	8994	2.239541832669323	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005667~transcription regulator complex	13	1.3347022587268993	0.6007206466416367	ATF7IP, TRERF1, BARX2, NR4A2, DMBX1, ZNF829, SIX4, ZNF766, SOX8, ZNF787, PKNOX1, PITX2, ZNF541	897	229	16406	1.0382887159040566	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:7	7	0.7186858316221766	0.6007416358150098	KRTAP5-10, KRTAP10-2, KRTAP9-4, KRTAP10-7, KRTAP10-11, WBP2NL, VCX	870	115	15972	1.117481259370315	1.0	1.0	1.0
BIOCARTA	h_pmlPathway:Regulation of transcriptional activity by PML	2	0.20533880903490762	0.6013848917313547	PAX3, TNF	83	17	1565	2.218284904323175	1.0	1.0	1.0
BIOCARTA	h_tnfr2Pathway:TNFR2 Signaling Pathway	2	0.20533880903490762	0.6013848917313547	TRAF3, MAP3K14	83	17	1565	2.218284904323175	1.0	1.0	1.0
KEGG_PATHWAY	hsa05130:Pathogenic Escherichia coli infection	10	1.0266940451745379	0.6019003607201848	CYTH3, CYTH2, NLRP4, MYH11, IRAK4, MYO1H, F2, BAIAP2, ABCF2, TNF	397	186	7839	1.0615909644917527	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019838~growth factor binding	3	0.3080082135523614	0.6021082633229211	GHRHR, FLT1, FGFBP3	851	37	15717	1.4974751484739734	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-1208~Phospholipid metabolism	4	0.41067761806981523	0.6028441695608526	PGS1, ISYNA1, PLA2G4F, ETNK1	488	61	9624	1.293200752485891	1.0	1.0	1.0
INTERPRO	IPR016186:C-type_lectin-like/link_sf	6	0.6160164271047228	0.6032611874424892	SELP, BCAN, ATRN, CLEC3A, SELE, HABP2	881	96	16189	1.1484818388195233	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030100~regulation of endocytosis	3	0.3080082135523614	0.6033177287168532	OPHN1, RAB17, CD177	858	37	15812	1.4942354942354943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002052~positive regulation of neuroblast proliferation	3	0.3080082135523614	0.6033177287168532	BCAN, FGF2, HABP2	858	37	15812	1.4942354942354943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045746~negative regulation of Notch signaling pathway	3	0.3080082135523614	0.6033177287168532	EGFL7, HEY1, DLK2	858	37	15812	1.4942354942354943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034332~adherens junction organization	3	0.3080082135523614	0.6033177287168532	CDH24, CDH15, CDH7	858	37	15812	1.4942354942354943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007595~lactation	3	0.3080082135523614	0.6033177287168532	GHRHR, MTX1, ZBTB7B	858	37	15812	1.4942354942354943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043029~T cell homeostasis	3	0.3080082135523614	0.6033177287168532	BCL2L11, ZC3H8, JAK3	858	37	15812	1.4942354942354943	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003180~aortic valve morphogenesis	3	0.3080082135523614	0.6033177287168532	HEY1, TBX20, TWIST1	858	37	15812	1.4942354942354943	1.0	1.0	1.0
UP_KW_DISEASE	KW-0950~Spinocerebellar ataxia	3	0.3080082135523614	0.6033178001174592	PRKCG, ELOVL4, KCND3	206	42	4294	1.4889042995839112	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007612~learning	4	0.41067761806981523	0.603551373574567	JPH4, NLGN3, BCHE, JPH3	858	57	15812	1.2932564511511881	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032024~positive regulation of insulin secretion	4	0.41067761806981523	0.603551373574567	NNAT, TRH, F2, GIP	858	57	15812	1.2932564511511881	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0055037~recycling endosome	7	0.7186858316221766	0.6044590941385268	BACE1, TF, FES, VPS52, RAB17, TNF, ATP9A	897	115	16406	1.1132955261499684	1.0	1.0	1.0
INTERPRO	IPR005828:MFS_sugar_transport-like	3	0.3080082135523614	0.6049370816406654	SLC22A6, SLC22A17, SLC2A7	881	37	16189	1.4899223854955976	1.0	1.0	1.0
INTERPRO	IPR045860:Snake_toxin-like_sf	3	0.3080082135523614	0.6049370816406654	TEX101, SPACA4, CD177	881	37	16189	1.4899223854955976	1.0	1.0	1.0
INTERPRO	IPR004087:KH_dom	3	0.3080082135523614	0.6049370816406654	FXR2, IGF2BP1, MEX3D	881	37	16189	1.4899223854955976	1.0	1.0	1.0
INTERPRO	IPR015424:PyrdxlP-dep_Trfase	3	0.3080082135523614	0.6049370816406654	SPTLC2, AGXT2, GAD1	881	37	16189	1.4899223854955976	1.0	1.0	1.0
INTERPRO	IPR015421:PyrdxlP-dep_Trfase_major	3	0.3080082135523614	0.6049370816406654	SPTLC2, AGXT2, GAD1	881	37	16189	1.4899223854955976	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:22	3	0.3080082135523614	0.6054512612936512	KRTAP10-2, KRTAP10-7, KRTAP10-11	870	37	15972	1.4885368126747436	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	5	0.5133470225872689	0.6062802118424335	ACER2, BCL2L11, PPARG, BID, TNF	858	77	15812	1.1966821057730148	1.0	1.0	1.0
KEGG_PATHWAY	hsa00670:One carbon pool by folate	2	0.20533880903490762	0.6070650073673785	MTR, ALDH1L2	397	18	7839	2.1939546599496222	1.0	1.0	1.0
KEGG_PATHWAY	hsa04975:Fat digestion and absorption	3	0.3080082135523614	0.6073265494803433	ABCG5, PLA2G2C, APOB	397	40	7839	1.480919395465995	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031526~brush border membrane	4	0.41067761806981523	0.608797121717042	SLC20A2, SLC3A1, SLC28A2, SLC26A3	897	57	16406	1.2834986015764047	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0497~Mitogen	3	0.3080082135523614	0.6093437560903997	FGF6, FGF1, FGF2	541	38	10122	1.4770892110127443	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004550~nucleoside diphosphate kinase activity	2	0.20533880903490762	0.611583483639131	NME6, NME2	851	17	15717	2.172807078177922	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047498~calcium-dependent phospholipase A2 activity	2	0.20533880903490762	0.611583483639131	PLA2G4F, PLA2G2C	851	17	15717	2.172807078177922	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008373~sialyltransferase activity	2	0.20533880903490762	0.611583483639131	ST3GAL4, ST3GAL2	851	17	15717	2.172807078177922	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005506~iron ion binding	7	0.7186858316221766	0.6117294643799265	FA2H, HAAO, OGFOD2, CYP2F1, ALOXE3, CYP8B1, CYP17A1	851	117	15717	1.1049745397571484	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BTB	9	0.9240246406570842	0.6118825206892067	KCNV1, ZBTB17, ZBTB6, KCND3, KLHL26, NACC2, KCTD13, ZBTB22, ZBTB7B	870	155	15972	1.0659844271412682	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042446~hormone biosynthetic process	2	0.20533880903490762	0.6124040879940049	DIO3, CYP17A1	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045019~negative regulation of nitric oxide biosynthetic process	2	0.20533880903490762	0.6124040879940049	TSPO, GLA	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038084~vascular endothelial growth factor signaling pathway	2	0.20533880903490762	0.6124040879940049	FLT1, MIR26A1	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002504~antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	2	0.20533880903490762	0.6124040879940049	HLA-DQB2, HLA-DRB1	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019076~viral release from host cell	2	0.20533880903490762	0.6124040879940049	ZNF502, TRIM31	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904355~positive regulation of telomere capping	2	0.20533880903490762	0.6124040879940049	PNKP, MAPK15	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033189~response to vitamin A	2	0.20533880903490762	0.6124040879940049	LRAT, PPARG	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099645~neurotransmitter receptor localization to postsynaptic specialization membrane	2	0.20533880903490762	0.6124040879940049	NETO1, C1QL2	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1901800~positive regulation of proteasomal protein catabolic process	2	0.20533880903490762	0.6124040879940049	KCNE2, ECSCR	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030322~stabilization of membrane potential	2	0.20533880903490762	0.6124040879940049	KCNK2, KCNK3	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043388~positive regulation of DNA binding	2	0.20533880903490762	0.6124040879940049	HES1, PPARG	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035338~long-chain fatty-acyl-CoA biosynthetic process	2	0.20533880903490762	0.6124040879940049	ELOVL4, ELOVL2	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045591~positive regulation of regulatory T cell differentiation	2	0.20533880903490762	0.6124040879940049	IL4I1, SOX12	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034375~high-density lipoprotein particle remodeling	2	0.20533880903490762	0.6124040879940049	LIPG, APOC3	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071548~response to dexamethasone	2	0.20533880903490762	0.6124040879940049	GHSR, UCP2	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071168~protein localization to chromatin	2	0.20533880903490762	0.6124040879940049	ZMYND8, PLK1	858	17	15812	2.1681064034005213	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000774~positive regulation of cellular senescence	2	0.20533880903490762	0.6124040879940049	MIR146A, KIR2DL4	858	17	15812	2.1681064034005213	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0072~Autophagy	8	0.8213552361396305	0.6128807460941637	VPS18, ATG16L1, RAB12, TMEM208, WDFY3, HAP1, RNF185, VPS39	488	146	9624	1.0806198068717718	1.0	1.0	1.0
INTERPRO	IPR018056:Kringle_CS	2	0.20533880903490762	0.6135033504714442	F2, HABP2	881	17	16189	2.161848167189691	1.0	1.0	1.0
INTERPRO	IPR038178:Kringle_sf	2	0.20533880903490762	0.6135033504714442	F2, HABP2	881	17	16189	2.161848167189691	1.0	1.0	1.0
INTERPRO	IPR025110:AMP-bd_C	2	0.20533880903490762	0.6135033504714442	SLC27A6, ACSM5	881	17	16189	2.161848167189691	1.0	1.0	1.0
INTERPRO	IPR000001:Kringle	2	0.20533880903490762	0.6135033504714442	F2, HABP2	881	17	16189	2.161848167189691	1.0	1.0	1.0
INTERPRO	IPR000998:MAM_dom	2	0.20533880903490762	0.6135033504714442	MEP1A, MAMDC2	881	17	16189	2.161848167189691	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Kringle	2	0.20533880903490762	0.6138520540663689	F2, HABP2	870	17	15972	2.1598377281947263	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Endocytosis signal	2	0.20533880903490762	0.6138520540663689	SELP, VLDLR	870	17	15972	2.1598377281947263	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:proximal binding residue	2	0.20533880903490762	0.6138520540663689	NGB, IDO2	870	17	15972	2.1598377281947263	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:TNFR-Cys	2	0.20533880903490762	0.6138520540663689	TNFRSF18, EDA2R	870	17	15972	2.1598377281947263	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 14	2	0.20533880903490762	0.6138520540663689	WDR27, DMXL1	870	17	15972	2.1598377281947263	1.0	1.0	1.0
UP_KW_PTM	KW-0301~Gamma-carboxyglutamic acid	2	0.20533880903490762	0.6143051689266088	PRRG3, F2	623	18	12074	2.1533797039415017	0.9999999999932612	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0202~Cytokine	10	1.0266940451745379	0.6143997395541876	GDF10, IL31, IL24, TNFSF13, IL16, IL17F, CXCL13, TNF, IL17C, CCL16	541	178	10122	1.051112172630792	1.0	1.0	1.0
UP_KW_LIGAND	KW-0446~Lipid-binding	13	1.3347022587268993	0.6150786657699323	STARD3, PDIA2, MCOLN3, STARD4, PLEKHA8, CYTH3, CYTH2, MAG, SCP2, FES, VDAC2, WDFY3, CDK5R2	318	242	6080	1.0270804095846977	0.9999999999999988	1.0	1.0
