Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	95	4.912099276111686	0.42014926604409386	ZNF771, HNRNPCL1, ZNF692, RNF13, CLSTN2, PRDM4, NRK, LMOD1, DNHD1, ARHGEF10L, CHD3, ITGAE, NOC2L, LMOD3, CABIN1, LMOD2, COMP, GOLGA2, EFTUD2, IPO8, PPP6R1, UBE2Q2, GPSM3, GET4, PELP1, TSPYL1, KDM2B, ATRX, THOC1, LMTK3, ANO8, KCTD1, ANK2, GNL2, FOXP2, NCOR2, EML4, CNKSR2, SCNM1, CFDP1, PLCB4, BRMS1, AEBP2, TFDP3, TNIK, ZNF830, MS4A1, TRIM55, CNGB1, CCDC27, CUL9, PPP1R15B, SRRT, PRCC, PCDH15, KCNA4, NOL3, STRN3, HECTD1, MIER3, RAD21, UBR5, DHX37, G3BP2, SAFB2, SH3BP5, BNIP2, SSR1, APBB1, LRRC37A3, MBD3, LRRC37A2, SF3A1, ZRANB2, CCDC136, ZBTB10, ZBTB11, TRERF1, EIF2S1, MEX3C, SMARCA4, XAB2, TTLL5, DMXL1, TDRD12, CSPG5, AGGF1, PRPF31, HDGF, ANP32B, CLASRP, NES, SUGP2, ZNF652, CC2D1B	1765	858	16490	1.0344565727001986	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0403~Intermediate filament	10	0.5170630816959669	0.4202089998461833	KRT27, KRT16, KRT25, KRT10, KRT5, NES, KRT84, KRT83, KRT72, PRPH	1616	75	14977	1.2357260726072608	0.9999999999999892	1.0	1.0
GOTERM_CC_DIRECT	GO:0031201~SNARE complex	7	0.3619441571871768	0.42038218970074615	STX1B, STX19, STXBP5, USE1, STX1A, STX10, BET1	1760	49	16585	1.3461850649350646	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Leucine-zipper	14	0.7238883143743536	0.42157032035923925	ATF1, BATF3, JUND, DAPK3, FOXP2, MLXIPL, MNT, CREB1, TEF, NFIL3, CREB3L3, MAFG, FOSB, IKBKE	1765	112	16490	1.1678470254957507	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0034451~centriolar satellite	14	0.7238883143743536	0.422018905121465	OFD1, CD86, SPAG9, CCDC13, KCTD1, CHD3, WDR62, HOOK3, FRMD8, KIAA0753, TACC3, ALDOB, CCDC66, PCNT	1760	113	16585	1.1674879324215606	1.0	1.0	1.0
INTERPRO	IPR031160:F_BAR	4	0.2068252326783868	0.4225068389308584	FCHSD1, PSTPIP1, FNBP1, SRGAP2	1786	22	16706	1.700702433065255	1.0	1.0	1.0
INTERPRO	IPR001024:PLAT/LH2_dom	4	0.2068252326783868	0.4225068389308584	LIPC, DENND5B, ALOX12B, PNLIP	1786	22	16706	1.700702433065255	1.0	1.0	1.0
INTERPRO	IPR002209:Fibroblast_GF_fam	4	0.2068252326783868	0.4225068389308584	FGF17, FGF14, FGF9, FGF18	1786	22	16706	1.700702433065255	1.0	1.0	1.0
INTERPRO	IPR036392:PLAT/LH2_dom_sf	4	0.2068252326783868	0.4225068389308584	LIPC, DENND5B, ALOX12B, PNLIP	1786	22	16706	1.700702433065255	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	25	1.2926577042399172	0.42268882990134626	CUL9, CUL5, RNF13, UBE2D2, XIAP, RNF6, TNFAIP1, UBE2L3, RNF139, UBE2Q2, RNF217, RBBP6, RNF130, UBE2H, MIB2, RC3H1, RNF208, LMO7, KLHL9, RLIM, UBE2K, RNF141, BIRC2, TRIM56, FBXL6	1721	211	15952	1.0982262599447583	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PLAT	4	0.2068252326783868	0.42328477910241125	LIPC, DENND5B, ALOX12B, PNLIP	1765	22	16490	1.6986865825392736	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EGF-like 9	4	0.2068252326783868	0.42328477910241125	MEGF11, SLIT1, LRP1B, MATN2	1765	22	16490	1.6986865825392736	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:F-BAR	4	0.2068252326783868	0.42328477910241125	FCHSD1, PSTPIP1, FNBP1, SRGAP2	1765	22	16490	1.6986865825392736	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	52	2.688728024819028	0.4236898142051218	RNPEPL1, SPPL2B, PRSS27, PCSK7, PCSK4, SENP7, CAPN8, CAPN9, CASP10, PLAU, CTSG, CTSE, PRSS2, HGFAC, USP43, PRSS16, MMEL1, TMPRSS11E, PRSS53, ADAM19, IMMP1L, MMP11, F7, MMP14, PREPL, PAPPA, PIGK, PRTN3, MASP2, CFB, ENPEP, PSMD14, USP10, CFI, ADAM21, PRCP, ZMPSTE24, VCPIP1, USP51, USP26, METAP1D, CARD8, OTUD6A, PSMB8, PSMB9, FAM111B, FAM111A, PRSS41, CAPN10, TLL2, PGPEP1L, MBTPS2	1081	474	10331	1.0484353837086304	1.0	1.0	1.0
KEGG_PATHWAY	hsa04713:Circadian entrainment	12	0.6204756980351602	0.4239061974167977	RYR2, GNG3, PLCB3, ADCYAP1R1, GNG10, PLCB4, CREB1, GNAQ, PRKG2, ADCY3, GNAI2, GNG13	827	95	7805	1.1921339018646981	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000059~negative regulation of ubiquitin-dependent protein catabolic process	4	0.2068252326783868	0.42398061232286005	CSNK2A1, CDKN2A, RPL23, PML	1698	22	15847	1.696862619124103	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055117~regulation of cardiac muscle contraction	4	0.2068252326783868	0.42398061232286005	RYR2, CAV3, RNF207, ANK2	1698	22	15847	1.696862619124103	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000956~nuclear-transcribed mRNA catabolic process	4	0.2068252326783868	0.42398061232286005	EXOSC7, EXOSC10, DHX34, RC3H1	1698	22	15847	1.696862619124103	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018345~protein palmitoylation	4	0.2068252326783868	0.42398061232286005	HHAT, ZDHHC13, ZDHHC8, ZDHHC22	1698	22	15847	1.696862619124103	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045930~negative regulation of mitotic cell cycle	4	0.2068252326783868	0.42398061232286005	CDKN1B, DGKZ, EGFR, PML	1698	22	15847	1.696862619124103	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	4	0.2068252326783868	0.42398061232286005	PLK3, CDKN1B, PPP2R5C, PML	1698	22	15847	1.696862619124103	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048260~positive regulation of receptor-mediated endocytosis	4	0.2068252326783868	0.42398061232286005	HIP1, HNRNPK, SGIP1, PPT1	1698	22	15847	1.696862619124103	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006915~apoptotic process	62	3.205791106514995	0.42506087010506377	IFI27L1, IFI27L2, HIP1, TNFRSF6B, RTKN, UBE2D2, ZFAND6, PRF1, CIB1, TCIRG1, TNFAIP1, NOC2L, PDCD2L, COMP, HINT2, CASP10, MAP3K7, TP63, ZNF385A, BOK, SH3GLB1, MEF2C, PDCD6IP, CSNK2A1, DAPK3, TNFRSF19, THOC1, LGALS14, GLRX2, EDAR, ALDH1A3, BRMS1, TMBIM4, SMO, DAD1, ELMO3, BIRC2, SHC4, BRAT1, NOD1, BCL2L11, PLAGL1, RAD21, RPS3, BNIP2, APBB1, RNF130, SMNDC1, BCL2L14, ZSWIM2, PLK3, PRELID1, KCNJ11, CDKN2A, CARD8, BMX, PML, PMP22, BCL2, TAF6, XAF1, BCL2L2	1698	552	15847	1.0482430310168827	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0358~Heparin-binding	11	0.5687693898655636	0.42567183708661693	COMP, LIPC, LXN, FGF9, HDGF, LAMC2, SLIT2, APOB, SOD3, FSTL1, PF4	1081	87	10331	1.208342637192042	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0509~mRNA transport	12	0.6204756980351602	0.4260789181768796	NUP107, NUP188, ZC3H3, HNRNPA2B1, CETN3, THOC1, G3BP2, NUP153, UPF3A, NXT2, BICD2, NUP37	1056	94	9848	1.1905222437137333	1.0	1.0	1.0
INTERPRO	IPR031904:Cadherin_CBD	5	0.25853154084798347	0.4262052914254455	PCDHGA3, PCDHGB2, PCDHA2, PCDHA13, PCDHA9	1786	31	16706	1.5086876422353068	1.0	1.0	1.0
INTERPRO	IPR002909:IPT_dom	5	0.25853154084798347	0.4262052914254455	PKHD1, NFAT5, PLXNA1, EBF4, PLXNA3	1786	31	16706	1.5086876422353068	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090630~activation of GTPase activity	11	0.5687693898655636	0.4267188736683317	TBCK, TBC1D2, RALGAPA1, TBC1D21, TBC1D3B, NTF3, ARHGEF19, AGAP2, AGAP3, TBC1D22A, TBC1D3G	1698	85	15847	1.2077669230236263	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	11	0.5687693898655636	0.4267188736683317	SLX4, EID3, PPP4C, PSMD14, RMI1, ZMYND8, SWI5, RPA4, ERCC5, POLL, REC8	1698	85	15847	1.2077669230236263	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045095~keratin filament	12	0.6204756980351602	0.42683033250876906	FAM83G, KRTAP10-5, KRT16, KRTAP10-9, KRTAP27-1, KRT25, KRT10, KRT5, KRTAP2-1, KRT84, KRT83, KRT72	1760	95	16585	1.1903110047846888	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019216~regulation of lipid metabolic process	5	0.25853154084798347	0.42794260742956325	PSAPL1, HNF4A, GPS2, FGFR4, ZMPSTE24	1698	31	15847	1.5052813556746079	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	5	0.25853154084798347	0.42794260742956325	CDC42, VANGL1, VANGL2, ARHGEF19, RHOA	1698	31	15847	1.5052813556746079	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003281~ventricular septum development	5	0.25853154084798347	0.42794260742956325	HECTD1, HEG1, SALL4, NPRL3, TRIP11	1698	31	15847	1.5052813556746079	1.0	1.0	1.0
SMART	SM00233:PH	28	1.4477766287487073	0.42824283389224327	ITSN2, RTKN, ROCK2, AGAP2, AGAP3, DOCK11, SYNGAP1, PSD3, APPL1, VAV3, PRPF38B, PLEKHG2, EXOC8, PLEKHA2, OSBPL3, DAB2IP, ARHGEF19, GAB1, BMX, CNKSR2, ANLN, TBC1D2, ARHGEF9, DGKK, OSBPL1A, PLCD1, PLEKHM3, SKAP2	948	250	9189	1.085620253164557	1.0	1.0	1.0
KEGG_PATHWAY	hsa03260:Virion - Human immunodeficiency virus	2	0.1034126163391934	0.42847455381416644	CLEC4M, CCR5	827	5	7805	3.7750906892382106	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043236~laminin binding	4	0.2068252326783868	0.4285174501191251	ACHE, PLEKHA2, RPSA, AGRN	1721	22	15952	1.6852781152606835	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	4	0.2068252326783868	0.4285174501191251	POLD1, REV1, POLL, POLK	1721	22	15952	1.6852781152606835	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015035~protein-disulfide reductase activity	4	0.2068252326783868	0.4285174501191251	CCS, TXNL1, GLRX2, TXN	1721	22	15952	1.6852781152606835	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Bipartite nuclear localization signal	7	0.3619441571871768	0.4286858504038628	RB1, DYRK4, SCNM1, HDGF, CCDC106, SLU7, TOB1	1765	49	16490	1.3346823148522866	1.0	1.0	1.0
BIOCARTA	h_g1Pathway:Cell Cycle: G1/S Check Point 	4	0.2068252326783868	0.4290914856043187	RB1, CDKN2B, CDKN1B, CDKN2A	135	28	1579	1.6708994708994709	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031597~cytosolic proteasome complex	2	0.1034126163391934	0.42916377441156445	PSMD14, UBQLN4	1760	5	16585	3.7693181818181816	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044354~macropinosome	2	0.1034126163391934	0.42916377441156445	MMP14, APPL1	1760	5	16585	3.7693181818181816	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005787~signal peptidase complex	2	0.1034126163391934	0.42916377441156445	SPCS3, SPCS2	1760	5	16585	3.7693181818181816	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042765~GPI-anchor transamidase complex	2	0.1034126163391934	0.42916377441156445	GPAA1, PIGK	1760	5	16585	3.7693181818181816	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1990111~spermatoproteasome complex	2	0.1034126163391934	0.42916377441156445	PSMB8, PSMB9	1760	5	16585	3.7693181818181816	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030015~CCR4-NOT core complex	2	0.1034126163391934	0.42916377441156445	CNOT1, CNOT3	1760	5	16585	3.7693181818181816	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0099147~extrinsic component of postsynaptic density membrane	2	0.1034126163391934	0.42916377441156445	CNKSR2, RNF10	1760	5	16585	3.7693181818181816	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1990130~GATOR1 complex	2	0.1034126163391934	0.42916377441156445	SZT2, NPRL3	1760	5	16585	3.7693181818181816	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032720~negative regulation of tumor necrosis factor production	8	0.4136504653567736	0.42938436391137125	GSTP1, RAD21, RARA, ACP5, IRAK3, ARRB2, GAS6, IL27RA	1698	58	15847	1.2872750903700092	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030199~collagen fibril organization	8	0.4136504653567736	0.42938436391137125	COL1A1, COMP, MMP11, COL1A2, LOX, COL12A1, TLL2, DDR2	1698	58	15847	1.2872750903700092	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0022008~neurogenesis	8	0.4136504653567736	0.42938436391137125	SLC1A1, APLNR, NTN5, DCHS1, WDR62, LEMD2, EGFR, ETV6	1698	58	15847	1.2872750903700092	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051017~actin filament bundle assembly	6	0.3102378490175801	0.4294087421309333	BAIAP2L2, MICAL1, NEDD9, SHROOM1, EZR, AIF1L	1698	40	15847	1.3999116607773852	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1900087~positive regulation of G1/S transition of mitotic cell cycle	6	0.3102378490175801	0.4294087421309333	RPTOR, LSM10, DDX3X, CCNE2, EGFR, DDR2	1698	40	15847	1.3999116607773852	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009411~response to UV	6	0.3102378490175801	0.4294087421309333	ZRANB3, POLD1, REV1, ERCC5, TYR, PML	1698	40	15847	1.3999116607773852	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0132~Cell division	42	2.1716649431230612	0.4297044646536672	DCLRE1A, ANAPC16, CETN1, CETN3, HEPACAM2, NEDD9, CLTA, CIB1, ARPP19, CDC14A, GNAI2, GOLGA2, SYCE1, RACGAP1, CDC26, RAD21, RPS3, E4F1, CLASP2, CENPT, CENPW, PDCD6IP, NEK4, HAUS6, CDC6, MASTL, RHOA, HAUS2, KLHL9, EML4, ANLN, CCNE2, ZFYVE19, PARD3, CINP, TACC3, CDK10, TSSK4, CNTROB, ZNF830, NUP37, SPC25	1056	370	9848	1.0585995085995086	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007519~skeletal muscle tissue development	7	0.3619441571871768	0.42970934981879993	MYOG, MEF2C, MYL6, ELN, SKIL, HOXD9, RHOA	1698	49	15847	1.3332492007403667	1.0	1.0	1.0
BIOCARTA	h_ccr5Pathway:Pertussis toxin-insensitive CCR5 Signaling in Macrophage	3	0.15511892450879006	0.4301595651871674	GNAQ, CCL2, CCR5	135	17	1579	2.0640522875816996	1.0	1.0	1.0
SMART	SM00046:DAGKc	3	0.15511892450879006	0.4311011417767877	AGK, DGKK, DGKZ	948	14	9189	2.0770795660036168	1.0	1.0	1.0
INTERPRO	IPR041643:Znf_ZIC	2	0.1034126163391934	0.43167578442429666	ZIC1, ZIC4	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR004072:Vmron_rcpt_1	2	0.1034126163391934	0.43167578442429666	VN1R2, VN1R5	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR013585:Protocadherin	2	0.1034126163391934	0.43167578442429666	PCDH11X, PCDH1	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR047854:RFC_lid	2	0.1034126163391934	0.43167578442429666	RFC5, CHTF18	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR002554:PP2A_B56	2	0.1034126163391934	0.43167578442429666	PPP2R5E, PPP2R5C	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR009081:PP-bd_ACP	2	0.1034126163391934	0.43167578442429666	ALDH1L1, NDUFAB1	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR008954:Moesin_tail_sf	2	0.1034126163391934	0.43167578442429666	NF2, EZR	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR002889:WSC_carb-bd	2	0.1034126163391934	0.43167578442429666	WSCD1, KREMEN2	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR010997:HRDC-like_sf	2	0.1034126163391934	0.43167578442429666	CRCP, EXOSC10	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR038386:Beta-thymosin_sf	2	0.1034126163391934	0.43167578442429666	TMSB4Y, TMSB10	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR032098:Acyltransf_C	2	0.1034126163391934	0.43167578442429666	AGPAT5, LCLAT1	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR001152:Beta-thymosin	2	0.1034126163391934	0.43167578442429666	TMSB4Y, TMSB10	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR017994:P_trefoil_chordata	2	0.1034126163391934	0.43167578442429666	TFF3, TFF2	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR020858:Serum_albumin-like	2	0.1034126163391934	0.43167578442429666	ECM1, AFM	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR011707:Cu-oxidase-like_N	2	0.1034126163391934	0.43167578442429666	HEPH, HEPHL1	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR033138:Cu_oxidase_CS	2	0.1034126163391934	0.43167578442429666	HEPH, HEPHL1	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR029028:Alpha/beta_knot_MTases	2	0.1034126163391934	0.43167578442429666	SLC15A2, TARBP1	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR047129:PPA2-like	2	0.1034126163391934	0.43167578442429666	PPP6C, PPP4C	1786	5	16706	3.741545352743561	1.0	1.0	1.0
INTERPRO	IPR036736:ACP-like_sf	2	0.1034126163391934	0.43167578442429666	ALDH1L1, NDUFAB1	1786	5	16706	3.741545352743561	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:RING-type 2	2	0.1034126163391934	0.43207740446378023	MIB2, ZSWIM2	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Plastocyanin-like 6	2	0.1034126163391934	0.43207740446378023	HEPH, HEPHL1	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:S100/CaBP-9k-type calcium binding subdomain	2	0.1034126163391934	0.43207740446378023	SNTN, S100A2	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Plastocyanin-like 4	2	0.1034126163391934	0.43207740446378023	HEPH, HEPHL1	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Oligomerization	2	0.1034126163391934	0.43207740446378023	UGP2, TP63	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WSC	2	0.1034126163391934	0.43207740446378023	WSCD1, KREMEN2	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Required for centrosome localization	2	0.1034126163391934	0.43207740446378023	RAB6C, CNTROB	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with F-actin	2	0.1034126163391934	0.43207740446378023	ANLN, KLHL17	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:K->R: No effect on ubiquitination.	2	0.1034126163391934	0.43207740446378023	MAP3K7, IKBKE	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Dynein heavy chain AAA module D4	2	0.1034126163391934	0.43207740446378023	DNAH11, DNHD1	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Internalization signal	2	0.1034126163391934	0.43207740446378023	CD163, CD1C	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Plastocyanin-like 1	2	0.1034126163391934	0.43207740446378023	HEPH, HEPHL1	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Plastocyanin-like 3	2	0.1034126163391934	0.43207740446378023	HEPH, HEPHL1	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:RanBP2-type 1	2	0.1034126163391934	0.43207740446378023	ZRANB2, NUP153	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Carrier	2	0.1034126163391934	0.43207740446378023	ALDH1L1, NDUFAB1	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SH3 5	2	0.1034126163391934	0.43207740446378023	ITSN2, SH3D19	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Plastocyanin-like 2	2	0.1034126163391934	0.43207740446378023	HEPH, HEPHL1	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:Y->A: No effect on function in GPI-anchor attachment to protein.	2	0.1034126163391934	0.43207740446378023	GPAA1, PIGK	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Type I cytokine receptor cytokine-binding	2	0.1034126163391934	0.43207740446378023	IL13RA2, CSF2RA	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase S8 pro-domain	2	0.1034126163391934	0.43207740446378023	PCSK7, PCSK4	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HAT 8	2	0.1034126163391934	0.43207740446378023	XAB2, PRPF6	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:CCHC-type 3	2	0.1034126163391934	0.43207740446378023	ZCCHC13, CNBP	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:RanBP2-type 2	2	0.1034126163391934	0.43207740446378023	ZRANB2, NUP153	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain (between A and B chains)	2	0.1034126163391934	0.43207740446378023	PLAU, MASP2	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Histone-fold	2	0.1034126163391934	0.43207740446378023	DR1, TAF12	1765	5	16490	3.737110481586402	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Plastocyanin-like 5	2	0.1034126163391934	0.43207740446378023	HEPH, HEPHL1	1765	5	16490	3.737110481586402	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	25	1.2926577042399172	0.43220388518375286	SHC4, CTBP1, ZFYVE9, ZMYND8, ARL1, MRPL17, GABRR3, GABRR2, PPP3R1, ARFIP1, SKIL, TP63, GCKR, ACTN2, VRK2, MYO7A, L1CAM, ETV6, HNRNPK, CNOT1, RARA, CHMP2A, ID3, CNTROB, EZR	1721	212	15952	1.0930459473978489	1.0	1.0	1.0
