Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR017452:GPCR_Rhodpsn_7TM	27	3.2104637336504163	0.8299754016546211	OR7G1, OR52J3, OR1C1, RXFP4, LPAR2, CXCR4, HTR2A, OR8S1, OR52W1, HCAR1, TBXA2R, S1PR1, S1PR2, S1PR5, OR1D2, HTR1E, GPR55, OR4N4, TAAR2, GPR50, AVPR1A, GPR6, OR52K1, OR5T2, OPN1SW, RGL4, OR4A15	827	600	16223	0.8827509068923821	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0489~Methyltransferase	7	0.8323424494649228	0.8306806329521254	METTL2B, PRDM9, NNMT, MGMT, SHMT1, AMT, TRMT2A	517	158	10014	0.8581397057023236	1.0	1.0	1.0
INTERPRO	IPR011701:MFS	3	0.356718192627824	0.8311090121765182	SLC16A7, MFSD10, SLC18A3	827	62	16223	0.9491945235401957	1.0	1.0	1.0
INTERPRO	IPR003006:Ig/MHC_CS	2	0.23781212841854932	0.8311266190634644	OBSCN, HLA-DOA	827	34	16223	1.153922754107689	1.0	1.0	1.0
INTERPRO	IPR020568:Ribosomal_Su5_D2-typ_SF	2	0.23781212841854932	0.8311266190634644	HSP90B2P, PMS1	827	34	16223	1.153922754107689	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051287~NAD binding	2	0.23781212841854932	0.8313508419824412	ALDH1B1, GAPDHS	792	34	15525	1.1530748663101607	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	54	6.4209274673008325	0.8316802944770479	LMBR1L, SPPL2C, FKBP14, AQP8, ZFAND2B, ATP2A3, HNRNPR, PLOD1, USE1, TCL1A, SPTLC3, CYP4V2, C3ORF52, RHBDF1, LYNX1, ATP6AP1, SLC30A5, ELOVL2, ALG13, SLC51A, SUMF2, ITPKB, MBLAC2, RCN2, TMX2, IFI27, TMX1, SEC22B, GRAMD1B, ANP32A, ATP10D, FITM2, RASGRP1, RNF5, CYP3A5, AGPAT4, MLANA, DDRGK1, RDH16, KDSR, PROM1, RPL18, SLC35A2, OSBPL6, TREX1, CYP4F2, FMO5, PML, SPCS3, CLCN4, ULBP2, CPEB2, SLC26A6, RPS23	746	1162	14567	0.9074421008430505	1.0	1.0	1.0
KEGG_PATHWAY	hsa05022:Pathways of neurodegeneration - multiple diseases	18	2.140309155766944	0.8317015918035215	DNAH7, UBA7, NDUFA11, NDUFB11, ATP2A3, WIPI1, CSNK1E, TNF, GRIN2B, DNALI1, SOD1, TUBA1B, KLC2, PSMC2, CAPN1, UQCRC2, CALM1, CDK5R1	370	421	7526	0.8696668164601657	1.0	1.0	1.0
UP_KW_PTM	KW-0636~Prenylation	7	0.8323424494649228	0.8324009055691717	CENPE, RAB4A, RAB31, RAP2B, RASL10A, ZFAND2B, RAB35	623	159	12111	0.8558405766376934	1.0	1.0	1.0
SMART	SM00404:PTPc_motif	3	0.356718192627824	0.8326454299984781	DUSP23, PTPN22, PALD1	471	60	8915	0.9463906581740977	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019903~protein phosphatase binding	4	0.47562425683709864	0.8326613982242599	FCRL2, PPP1R3C, PIK3R1, CD22	792	88	15525	0.8910123966942151	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0035579~specific granule membrane	4	0.47562425683709864	0.832958638712524	RAP2B, UBR4, KCNAB2, LAIR1	816	87	15807	0.8906355645706557	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050727~regulation of inflammatory response	4	0.47562425683709864	0.833954981675411	CELF1, IL1R1, ALOX5, TREX1	782	87	15119	0.8889084869330041	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005198~structural molecule activity	7	0.8323424494649228	0.8351016654859934	PNN, TUBA1B, SNTG2, BGLAP, CLDN7, CLDN18, TLN2	792	161	15525	0.8522727272727273	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140297~DNA-binding transcription factor binding	7	0.8323424494649228	0.8351016654859934	FOXC1, SPI1, CBX5, DNAJA3, MAP3K7, EIF4E, RUNX1T1	792	161	15525	0.8522727272727273	1.0	1.0	1.0
KEGG_PATHWAY	hsa01230:Biosynthesis of amino acids	3	0.356718192627824	0.8354717809266159	SHMT1, PYCR2, PSPH	370	65	7526	0.9387941787941789	1.0	1.0	1.0
UP_KW_LIGAND	KW-0479~Metal-binding	182	21.640903686087988	0.8354769139034216	DGKG, SPON2, FCN3, PRDM9, S100A7L2, ZFAND4, PRF1, ZBTB20, CBLB, GUCA1C, PLOD1, SLC8A1, TATDN3, NUDT10, HERC2, TRIM29, GNAT3, ZNF606, CHP2, ENPP4, CAPN1, ATXN7L3, MAP3K7, PSPH, UNC13C, PRKCH, USP4, SLC30A5, CMC1, SLC30A4, TRNT1, JMJD7, ZNF16, PYGO2, OBSCN, ADCY9, LACTB2, SIK3, TRIM15, ZNF557, AJUBA, ZNF791, COX15, MYCBP2, UBR4, ZNF24, ZBTB4, RASGRP1, ZFP36L2, SCRT2, RAI1, ADAMTS19, DEAF1, ZMAT3, DHX36, RNF217, ZMAT5, ABL1, ZNF787, ZNF544, ZKSCAN1, APOBEC3C, ZNF782, TREX1, CYP4F2, MICAL3, GRIN2B, MEX3C, MT3, CRNN, SP1, OGDH, MKRN3, CALM1, CPEB2, ZNF135, ZNF134, LHX8, TRIM71, ZNF771, ITK, B4GALT1, DAGLA, FKBP14, DPYS, ZFAND2B, TSSK1B, DYSF, ATP2A3, ZNF48, MMP21, PHEX, ADAL, THTPA, LFNG, ZMYM3, CYP4V2, RFK, TRPS1, TRIM68, ZNF385D, ZNF365, ZNF362, SHPRH, ZHX3, KCND1, ZNF480, ATRX, CTDSPL, MMP9, SUMF2, VAV1, PHF20L1, MBLAC2, RCN2, CYP26C1, DCT, PCCA, AGAP5, PITPNM2, ZNF780A, RHOV, B4GALT6, FXN, ITGA9, USP13, ZBTB47, ZBTB48, ATP10D, TYRP1, WIZ, ASAP1, PPM1K, ZNF3, NR2C2, CBL, NR2C1, CYP3A5, RNF5, CXXC4, MLLT6, SCEL, PPP2CB, WRN, ACVR1C, ZNF507, BGLAP, POLD1, ALOX5, TYW1, TRIM42, ZNF225, PAK3, ZNF862, MTA3, ZNF101, RUNX1T1, SUZ12, ZNF461, NQO2, GSN, MGMT, GALNT1, C1GALT1, BBOX1, ADAM30, EXOG, MERTK, PML, SOD1, KLF6, ZNF71, SYT11, DNAJA3, TCEA3, PDCD2, S100P, SNRNP48, RAN, MBTPS2, ZNF695, NEK11	321	3580	6066	0.960695452409544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030522~intracellular receptor signaling pathway	2	0.23781212841854932	0.8355824431770997	NR2C2, NR2C1	782	34	15119	1.1372799759289904	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	2	0.23781212841854932	0.8355824431770997	GSTA5, SOD1	782	34	15119	1.1372799759289904	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060078~regulation of postsynaptic membrane potential	2	0.23781212841854932	0.8355824431770997	GABRB1, GABRE	782	34	15119	1.1372799759289904	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006368~transcription elongation by RNA polymerase II	2	0.23781212841854932	0.8355824431770997	TCEA3, GTF2F2	782	34	15119	1.1372799759289904	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043542~endothelial cell migration	2	0.23781212841854932	0.8355824431770997	ABL1, S100P	782	34	15119	1.1372799759289904	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019827~stem cell population maintenance	2	0.23781212841854932	0.8355824431770997	LSM1, EIF4E	782	34	15119	1.1372799759289904	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045787~positive regulation of cell cycle	2	0.23781212841854932	0.8355824431770997	FOSL1, MAP3K7	782	34	15119	1.1372799759289904	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000151~ubiquitin ligase complex	5	0.5945303210463734	0.8357518943225775	DYRK2, FBXW11, RNF217, FBXO21, FBXL4	816	112	15807	0.8647912289915967	1.0	1.0	1.0
KEGG_PATHWAY	hsa04061:Viral protein interaction with cytokine and cytokine receptor	4	0.47562425683709864	0.8363171996555685	IL2RB, CXCR4, TNF, CXCL2	370	92	7526	0.8843713278495887	1.0	1.0	1.0
KEGG_PATHWAY	hsa05340:Primary immunodeficiency	2	0.23781212841854932	0.8370236920328015	CD79A, BLNK	370	36	7526	1.13003003003003	1.0	1.0	1.0
KEGG_PATHWAY	hsa00350:Tyrosine metabolism	2	0.23781212841854932	0.8370236920328015	DCT, TYRP1	370	36	7526	1.13003003003003	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0234~DNA repair	14	1.6646848989298455	0.837168243041422	SHPRH, ERCC6L2, MCM8, MGMT, MCM9, ATRX, WRN, HERC2, PTTG1, POLD1, PSME4, ABL1, PMS1, OTUB1	512	307	9626	0.8573646172638437	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042752~regulation of circadian rhythm	3	0.356718192627824	0.837251067724391	MAGEL2, CSNK1E, PML	782	62	15119	0.9355044963286858	1.0	1.0	1.0
INTERPRO	IPR036034:PDZ_sf	6	0.713436385255648	0.8376221774475253	CNKSR2, SNTG2, MAGI3, PRX, MBTPS2, MPP7	827	138	16223	0.8528994269491615	1.0	1.0	1.0
INTERPRO	IPR043129:ATPase_NBD	3	0.356718192627824	0.8377438287889384	GK5, PANK2, ACTR3B	827	63	16223	0.9341279438014626	1.0	1.0	1.0
INTERPRO	IPR020479:Homeobox_metazoa	4	0.47562425683709864	0.8379274412424221	GSX1, DBX2, HOXA6, HOXA4	827	89	16223	0.8816488458350882	1.0	1.0	1.0
INTERPRO	IPR031904:Cadherin_CBD	2	0.23781212841854932	0.8397429272202114	PCDHGA7, PCDHA8	827	35	16223	1.120953532561755	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017046~peptide hormone binding	2	0.23781212841854932	0.8399623895703583	VIPR1, AVPR1A	792	35	15525	1.12012987012987	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PID	2	0.23781212841854932	0.8400176171251572	ANKS1A, GULP1	815	35	15973	1.1199298860648554	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PH 2	2	0.23781212841854932	0.8400176171251572	FARP2, PLEKHA1	815	35	15973	1.1199298860648554	1.0	1.0	1.0
INTERPRO	IPR011989:ARM-like	9	1.070154577883472	0.8407342663092592	ARMC1, SCYL3, PSME4, TBCD, PLAA, ARMC12, KPNA5, MRO, PELP1	827	209	16223	0.8447377099448633	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0008021~synaptic vesicle	5	0.5945303210463734	0.8407784441906284	CLCN4, SYT11, DMXL2, STON1, MT3	816	113	15807	0.8571382092660073	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	9	1.070154577883472	0.8413424790098639	RAP2B, RABEP1, TRPS1, CLDN7, M6PR, VIM, MPP7, RAN, SKP1	792	209	15525	0.8441170073945194	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	5	0.5945303210463734	0.8418908792874553	OBSCN, ARHGAP30, FAM13A, ARHGAP5, VAV1	782	113	15119	0.8554760880881787	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0249~Electron transport	4	0.47562425683709864	0.8423726883937096	NDUFA11, TMX1, NDUFB11, UQCRC2	512	86	9626	0.874454941860465	1.0	1.0	1.0
KEGG_PATHWAY	hsa04611:Platelet activation	5	0.5945303210463734	0.8424010431232467	ADCY9, TBXA2R, TLN2, PIK3R1, RASGRP1	370	119	7526	0.8546445605269136	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0130~Cell adhesion	21	2.4970273483947683	0.8435105532829843	SLC23A2, PCDHGA7, SPON2, CSTA, PCDH9, PODXL2, HEPACAM, COL14A1, PCDHB12, MERTK, CD6, COL8A2, ABL1, ESAM, MADCAM1, AJUBA, PCDHA8, TINAG, CD22, ITGA9, OPCML	512	456	9626	0.8658254523026315	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005669~transcription factor TFIID complex	2	0.23781212841854932	0.8435180716884947	GTF2A2, TAF13	816	35	15807	1.1069327731092438	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0033017~sarcoplasmic reticulum membrane	2	0.23781212841854932	0.8435180716884947	SLC30A7, ATP2A3	816	35	15807	1.1069327731092438	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0022627~cytosolic small ribosomal subunit	2	0.23781212841854932	0.8435180716884947	RPS4Y1, RPS23	816	35	15807	1.1069327731092438	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051865~protein autoubiquitination	3	0.356718192627824	0.8437621983697337	TRIM71, TRIM68, CBL	782	63	15119	0.9206552186091829	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SAM	4	0.47562425683709864	0.8438635230886178	CNKSR2, SASH3, DDHD2, ANKS1A	815	90	15973	0.8710565780504431	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0040018~positive regulation of multicellular organism growth	2	0.23781212841854932	0.8440948801536206	STAT5B, CELF1	782	35	15119	1.1047862623310196	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032467~positive regulation of cytokinesis	2	0.23781212841854932	0.8440948801536206	CDC6, CDC25B	782	35	15119	1.1047862623310196	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071407~cellular response to organic cyclic compound	2	0.23781212841854932	0.8440948801536206	PAK3, SLC9A1	782	35	15119	1.1047862623310196	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030574~collagen catabolic process	2	0.23781212841854932	0.8440948801536206	MMP9, MMP21	782	35	15119	1.1047862623310196	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046907~intracellular transport	2	0.23781212841854932	0.8440948801536206	SPIRE1, VIPAS39	782	35	15119	1.1047862623310196	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005516~calmodulin binding	9	1.070154577883472	0.8450081869245161	ITPKB, UNC13C, MYO1E, OBSCN, UBR4, SCN2A, SLC8A1, CNN3, SLC9A1	792	210	15525	0.8400974025974026	1.0	1.0	1.0
KEGG_PATHWAY	hsa00513:Various types of N-glycan biosynthesis	2	0.23781212841854932	0.8450528319014805	B4GALT1, ALG13	370	37	7526	1.0994886778670563	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000724~double-strand break repair via homologous recombination	4	0.47562425683709864	0.8451525939216987	RMI2, WRN, MCM8, MCM9	782	89	15119	0.8689330153165322	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0001650~fibrillar center	6	0.713436385255648	0.8455213571257757	NOP58, KLF6, DEAF1, TTF1, IP6K1, WDR33	816	138	15807	0.8422314578005115	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006338~chromatin remodeling	13	1.5457788347205708	0.8463715612822645	SMARCC1, PRDM9, MEAF6, ERCC6L2, ATRX, PML, SOX9, JARID2, MTA3, MAP3K7, BUB1, JDP2, SKP1	782	297	15119	0.8462588373074308	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008283~cell population proliferation	6	0.713436385255648	0.8467372332957389	SUZ12, RHBDF1, USP13, GDF11, FOXC1, S1PR1	782	138	15119	0.8405982430779495	1.0	1.0	1.0
KEGG_PATHWAY	hsa04713:Circadian entrainment	4	0.47562425683709864	0.8468689991884065	KCNJ5, ADCY9, CALM1, GRIN2B	370	94	7526	0.8655549166187464	1.0	1.0	1.0
KEGG_PATHWAY	hsa01522:Endocrine resistance	4	0.47562425683709864	0.8468689991884065	ADCY9, SP1, PIK3R1, MMP9	370	94	7526	0.8655549166187464	1.0	1.0	1.0
INTERPRO	IPR001757:P_typ_ATPase	2	0.23781212841854932	0.8479201166270269	ATP10D, ATP2A3	827	36	16223	1.0898159344350395	1.0	1.0	1.0
INTERPRO	IPR018303:ATPase_P-typ_P_site	2	0.23781212841854932	0.8479201166270269	ATP10D, ATP2A3	827	36	16223	1.0898159344350395	1.0	1.0	1.0
INTERPRO	IPR044492:P_typ_ATPase_HD_dom	2	0.23781212841854932	0.8479201166270269	ATP10D, ATP2A3	827	36	16223	1.0898159344350395	1.0	1.0	1.0
INTERPRO	IPR008250:ATPase_P-typ_transduc_dom_A_sf	2	0.23781212841854932	0.8479201166270269	ATP10D, ATP2A3	827	36	16223	1.0898159344350395	1.0	1.0	1.0
INTERPRO	IPR023299:ATPase_P-typ_cyto_dom_N	2	0.23781212841854932	0.8479201166270269	ATP10D, ATP2A3	827	36	16223	1.0898159344350395	1.0	1.0	1.0
INTERPRO	IPR023298:ATPase_P-typ_TM_dom_sf	2	0.23781212841854932	0.8479201166270269	ATP10D, ATP2A3	827	36	16223	1.0898159344350395	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016791~phosphatase activity	2	0.23781212841854932	0.8481347427004878	DUSP23, PTPN22	792	36	15525	1.0890151515151516	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Important for catalytic activity	2	0.23781212841854932	0.8481883825615257	ADAL, ECH1	815	36	15973	1.0888207225630537	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 1	2	0.23781212841854932	0.8481883825615257	PLAA, ARMC12	815	36	15973	1.0888207225630537	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PH 1	2	0.23781212841854932	0.8481883825615257	FARP2, PLEKHA1	815	36	15973	1.0888207225630537	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 4	2	0.23781212841854932	0.8481883825615257	PLAA, KPNA5	815	36	15973	1.0888207225630537	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0968~Cytoplasmic vesicle	30	3.56718192627824	0.8482994813701744	TSSK1B, DYSF, HTR2A, SYNGR2, SNX9, ZPLD1, SLC18A3, SLC30A7, SH3GLB1, ATP6AP1, ABCA3, SLC30A5, ANXA4, HIP1R, PRSS37, WIPI1, COMMD7, MYO1E, TBC1D2, ARHGAP30, RAB31, RABEP1, SYT11, TBC1D5, RAB35, DMXL2, SPIRE1, VIPAS39, RGL4, SLC26A6	746	669	14567	0.8756416884069296	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton donor	9	1.070154577883472	0.8487183500883171	APOBEC3C, ADAL, PPP2CB, CHIA, VNN1, CTDSPL, KDSR, PHEX, PSPH	815	211	15973	0.8359666211147618	1.0	1.0	1.0
INTERPRO	IPR000276:GPCR_Rhodpsn	26	3.0915576694411415	0.8492466202125224	OR7G1, OR52J3, OR1C1, RXFP4, LPAR2, CXCR4, HTR2A, OR8S1, HCAR1, TBXA2R, S1PR1, S1PR2, S1PR5, OR1D2, HTR1E, GPR55, OR4N4, TAAR2, GPR50, AVPR1A, GPR6, OR52K1, OR5T2, OPN1SW, RGL4, OR4A15	827	587	16223	0.8688822100776807	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001947~heart looping	3	0.356718192627824	0.8500360265800886	SOX17, C2CD3, FOXN4	782	64	15119	0.9062699808184144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016579~protein deubiquitination	3	0.356718192627824	0.8500360265800886	USP13, USP4, OTUB1	782	64	15119	0.9062699808184144	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071300~cellular response to retinoic acid	3	0.356718192627824	0.8500360265800886	ABCA1, SOX9, TNF	782	64	15119	0.9062699808184144	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005882~intermediate filament	5	0.5945303210463734	0.8504444933496524	PNN, KRTAP5-7, TLK2, VIM, SYNC	816	115	15807	0.8422314578005116	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051649~establishment of localization in cell	4	0.47562425683709864	0.8505017461839169	SLC24A2, ABL1, MERTK, SLC26A6	782	90	15119	0.8592782040352374	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990841~promoter-specific chromatin binding	3	0.356718192627824	0.8506074868667077	SUZ12, FOSL1, FOXC1	792	65	15525	0.9047202797202798	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Tyrosine specific protein phosphatases	3	0.356718192627824	0.8506770712697246	DUSP23, PTPN22, SSH3	815	65	15973	0.9045587541293062	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Selectivity filter	3	0.356718192627824	0.8506770712697246	KCNJ5, KCND1, KCNH7	815	65	15973	0.9045587541293062	1.0	1.0	1.0
UP_KW_DISEASE	KW-0209~Deafness	12	1.426872770511296	0.850896866480391	FOXC1, NMNAT1, USP53, SMPX, FKBP14, DMXL2, COL4A5, FITM2, S1PR2, POU4F3, RPS23, SLC9A1	230	269	4346	0.8429287215128495	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	33	3.9239001189060643	0.8510734234125844	OR7G1, VIPR1, OR52J3, OR1C1, RXFP4, LPAR2, CXCR4, HTR2A, OR8S1, OR52W1, GRM4, HCAR1, TBXA2R, GNAT3, S1PR1, S1PR2, S1PR5, GPR158, TAS2R30, OR1D2, HTR1E, GPR55, OR4N4, TAAR2, GPR50, AVPR1A, GPR6, OR52K1, TAS2R19, OR5T2, OPN1SW, RGL4, OR4A15	517	727	10014	0.8792180046240743	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034220~monoatomic ion transmembrane transport	6	0.713436385255648	0.8510953757783277	CHRNB2, SLC24A2, CLCN4, ATP10D, ATP2A3, HTR3C	782	139	15119	0.834550773703288	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	6	0.713436385255648	0.8510953757783277	SYNGAP1, NMNAT1, CPEB2, MT3, CRLF1, SOD1	782	139	15119	0.834550773703288	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	9	1.070154577883472	0.8519042747847798	FOSL1, MYO1E, EDN1, FOXC1, ADCY9, C2CD3, PSPH, DBN1, WDTC1	782	209	15119	0.8325542407518447	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007595~lactation	2	0.23781212841854932	0.852167135429093	STAT5B, UPRT	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048675~axon extension	2	0.23781212841854932	0.852167135429093	EDN1, POU4F3	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010975~regulation of neuron projection development	2	0.23781212841854932	0.852167135429093	NTNG2, ZNF365	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003180~aortic valve morphogenesis	2	0.23781212841854932	0.852167135429093	ADAMTS19, SOX9	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045595~regulation of cell differentiation	2	0.23781212841854932	0.852167135429093	PTBP1, RUNX3	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015701~bicarbonate transport	2	0.23781212841854932	0.852167135429093	SLC39A6, SLC26A6	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	2	0.23781212841854932	0.852167135429093	RDH16, CYP3A5	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061025~membrane fusion	2	0.23781212841854932	0.852167135429093	RABEP1, USE1	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	2	0.23781212841854932	0.852167135429093	DNAJA3, TNF	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048709~oligodendrocyte differentiation	2	0.23781212841854932	0.852167135429093	SUZ12, SOX9	782	36	15119	1.0740977550440467	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060412~ventricular septum morphogenesis	2	0.23781212841854932	0.852167135429093	ADAMTS19, FGFRL1	782	36	15119	1.0740977550440467	1.0	1.0	1.0
KEGG_PATHWAY	hsa04975:Fat digestion and absorption	2	0.23781212841854932	0.8526874299854977	ABCA1, SCARB1	370	38	7526	1.0705547652916074	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0469~Meiosis	4	0.47562425683709864	0.8533957827587075	SYCE3, KLHDC3, PRDM9, OSGIN2	512	88	9626	0.8545809659090908	1.0	1.0	1.0
KEGG_PATHWAY	hsa03018:RNA degradation	3	0.356718192627824	0.8536171958317972	DHX36, LSM1, LSM4	370	68	7526	0.8973767885532592	1.0	1.0	1.0
INTERPRO	IPR001660:SAM	4	0.47562425683709864	0.8538961397467385	CNKSR2, SASH3, DDHD2, ANKS1A	827	92	16223	0.8528994269491614	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0036064~ciliary basal body	6	0.713436385255648	0.8541724518308605	ODF2L, TTC8, C2CD3, KIAA0586, USP4, TTBK2	816	140	15807	0.8301995798319327	1.0	1.0	1.0
INTERPRO	IPR045860:Snake_toxin-like_sf	2	0.23781212841854932	0.8556805406403305	LYNX1, ACVR1C	827	37	16223	1.060361449720579	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	4	0.47562425683709864	0.855689269402613	NTNG2, SYNGAP1, MAP1S, PAK3	782	91	15119	0.8498355864084766	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030280~structural constituent of skin epidermis	2	0.23781212841854932	0.8558902736374141	KRTAP1-3, TTBK2	792	37	15525	1.0595823095823096	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:SH3 1	2	0.23781212841854932	0.8559423297588807	RIMBP2, VAV1	815	37	15973	1.0593931354667552	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	12	1.426872770511296	0.8560491931798848	CDC20, NTNG2, SMARCC1, DEAF1, CRX, PLAA, FOXN4, PTF1A, CYB5D2, DBN1, NEUROG3, ZNF365	512	270	9626	0.8355902777777778	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030216~keratinocyte differentiation	3	0.356718192627824	0.8560796560058186	SCEL, CSTA, MAFB	782	65	15119	0.8923273657289003	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 3	5	0.5945303210463734	0.8578714602630686	FCRL2, IL1R1, CD22, FGFRL1, OPCML	815	118	15973	0.8304564833108038	1.0	1.0	1.0
SMART	SM00180:EGF_Lam	2	0.23781212841854932	0.8582554723998621	NTNG2, STAB1	471	36	8915	1.0515451757489973	1.0	1.0	1.0
KEGG_PATHWAY	hsa04150:mTOR signaling pathway	6	0.713436385255648	0.8583397143583018	DDIT4, PRR5L, PIK3R1, EIF4E2, TNF, EIF4E	370	148	7526	0.8246165084002922	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	2	0.23781212841854932	0.8592727700272923	DNAJA3, TEFM	816	37	15807	1.0470985691573926	1.0	1.0	1.0
KEGG_PATHWAY	hsa04014:Ras signaling pathway	9	1.070154577883472	0.859566213230969	FGF6, SYNGAP1, ABL1, PIK3R1, CALM1, PAK3, GRIN2B, RASGRP1, FGF3	370	222	7526	0.8246165084002922	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000422~autophagy of mitochondrion	2	0.23781212841854932	0.8598219433176106	WIPI1, FBXL4	782	37	15119	1.0450680859888022	1.0	1.0	1.0
