Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0070507~regulation of microtubule cytoskeleton organization	2	0.5797101449275363	0.615823887500881	MAP6D1, CLASP1	330	35	12219	2.115844155844156	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	6	1.7391304347826086	0.6159526888390858	LPAR6, NPY1R, GPR75, CELSR1, ADRA1B, SSTR4	179	211	7090	1.1263205274166643	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016853~isomerase activity	4	1.1594202898550725	0.6179913488071955	GNPDA1, HMGCS1, KATNAL2, KATNA1	331	116	12083	1.2587769559329098	1.0	1.0	1.0
INTERPRO	IPR000210:BTB/POZ_dom	5	1.4492753623188406	0.6195251799311301	ZBTB34, KBTBD11, GZF1, RCBTB2, KLHL42	333	156	12169	1.1712674212674212	1.0	1.0	1.0
INTERPRO	IPR013766:Thioredoxin_domain	2	0.5797101449275363	0.6207376339205399	SCO2, TXNDC11	333	35	12169	2.088202488202488	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042995~cell projection	25	7.246376811594203	0.6212306828414973	FANK1, RGS14, ICAM2, LYZL6, ANKMY2, INPP5A, DHX36, DZIP1L, CDK20, THEM4, OTOF, LPXN, RGS8, NEFH, TAPT1, EMX2, ARMC9, SORBS2, CCSAP, ENKUR, EHD3, RAB13, MKS1, EVL, SSX2IP	340	912	12323	0.9935339267285861	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:AAA+ ATPase	2	0.5797101449275363	0.6220480090084375	KATNAL2, KATNA1	328	35	11944	2.080836236933798	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	10	2.898550724637681	0.6225665470786919	CBX4, DGKQ, DHX36, RBM19, SAP130, LPXN, HBP1, RCHY1, PHF7, THOC6	340	348	12323	1.0414976335361732	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043410~positive regulation of MAPK cascade	5	1.4492753623188406	0.6241111331993923	BANK1, IGFBP3, KSR2, ADRA1B, GADD45G	330	159	12219	1.164379645511721	1.0	1.0	1.0
SMART	SM00015:IQ	2	0.5797101449275363	0.6242186447612197	MYO9B, SPA17	190	34	6677	2.0671826625386998	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0943~RNA-mediated gene silencing	2	0.5797101449275363	0.6246251509402876	ERI1, CNOT11	175	38	6854	2.0613533834586466	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	72	20.869565217391305	0.6248294308399458	FANK1, SLC35F6, RNH1, SLC7A14, NOC2L, PHF7, CELSR1, ETS1, RRP8, ELK4, RPS6KA6, SOX17, CDK20, PHACTR3, TEAD1, TAPT1, SOX4, SH3D19, EMX2, PARP4, CXADR, GGPS1, PARP1, PRMT1, ZFP3, ELAC2, RBM19, ZBTB34, THOC6, POU3F4, RNF168, MYCL, SUPT3, AKIP1, SDHAF1, ERF, MCM3, TNIK, DNA2, ZFP423, ANKS1, COX15, 5730507C01RIK, XPC, DTX3, RCHY1, SDAD1, AAAS, STRN3, SYCE2, TAF1D, C87436, DHX36, HLTF, SURF6, JAZF1, MAPK3, CENPT, NOP58, TAF15, MBD6, CBX4, NFYC, PCIF1, GRHL2, LYRM1, TBL3, WEE1, CDK4, HBP1, RBM45, GZF1	340	2652	12323	0.9840031940377961	1.0	1.0	1.0
KEGG_PATHWAY	mmu04015:Rap1 signaling pathway	5	1.4492753623188406	0.6250232129821356	PDGFRB, CSF1, RGS14, EVL, MAPK3	143	169	5612	1.1610874332767824	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	3	0.8695652173913043	0.6251839757431219	RASL11B, BAMBI, SAP130	330	78	12219	1.4241258741258742	1.0	1.0	1.0
INTERPRO	IPR013106:Ig_V-set	3	0.8695652173913043	0.6253769975662364	CXADR, PSG16, DSCAML1	333	77	12169	1.4237744237744236	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004252~serine-type endopeptidase activity	3	0.8695652173913043	0.6259584969261779	PCSK1, PCSK6, RHBDL3	331	77	12083	1.4222544826774437	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000463~positive regulation of excitatory postsynaptic potential	2	0.5797101449275363	0.6261976515414815	RGS4, GRIN2C	330	36	12219	2.057070707070707	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008277~regulation of G protein-coupled receptor signaling pathway	2	0.5797101449275363	0.6261976515414815	RGS14, DGKQ	330	36	12219	2.057070707070707	1.0	1.0	1.0
UP_SEQ_FEATURE	MOTIF:PDZ-binding	3	0.8695652173913043	0.6273042641049897	CXADR, LRFN1, GRIN2C	328	77	11944	1.4187519797275894	1.0	1.0	1.0
UP_KW_LIGAND	KW-0430~Lectin	3	0.8695652173913043	0.6279137111075126	GALNT11, ATRNL1, LMAN2	125	80	4712	1.4136	0.999999999981546	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0012~Acyltransferase	4	1.1594202898550725	0.6283950587446223	HGSNAT, SPTLC2, NAT2, LPCAT3	179	128	7090	1.2377793296089385	1.0	1.0	1.0
INTERPRO	IPR011333:SKP1/BTB/POZ_sf	5	1.4492753623188406	0.6295280600307382	ZBTB34, KBTBD11, GZF1, RCBTB2, KLHL42	333	158	12169	1.1564412513779603	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061629~RNA polymerase II-specific DNA-binding transcription factor binding	5	1.4492753623188406	0.6303633866718272	PARP1, SOX17, IFRD1, XPC, ETS1	331	158	12083	1.1552067000650121	1.0	1.0	1.0
SMART	SM00060:FN3	4	1.1594202898550725	0.6314835660623983	FANK1, IGDCC3, SORL1, DSCAML1	190	114	6677	1.233056325023084	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030020~extracellular matrix structural constituent conferring tensile strength	2	0.5797101449275363	0.6315101531382228	COL6A2, COL9A3	331	36	12083	2.028029540114132	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030900~forebrain development	3	0.8695652173913043	0.6321180165508954	EMX2, DLC1, SSTR4	330	79	12219	1.4060989643268125	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ras-associating	2	0.5797101449275363	0.6324258997678296	DGKQ, MYO9B	328	36	11944	2.0230352303523036	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Thioredoxin	2	0.5797101449275363	0.6324258997678296	SCO2, TXNDC11	328	36	11944	2.0230352303523036	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:Phorbol-ester/DAG-type	2	0.5797101449275363	0.6324258997678296	MYO9B, KSR2	328	36	11944	2.0230352303523036	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0221~Differentiation	13	3.768115942028986	0.6325396861127679	NTNG2, ZFP423, SUN1, IFRD1, GADD45G, NELL1, DHX36, SLC26A8, TRIP13, NAA15, RBM45, TAPT1, SOX5	175	503	6854	1.0122351604657769	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0060170~ciliary membrane	2	0.5797101449275363	0.6342002755296663	CD24A, CASK	340	36	12323	2.013562091503268	1.0	1.0	1.0
SMART	SM00717:SANT	2	0.5797101449275363	0.6349100004945405	TADA2B, RCOR2	190	35	6677	2.0081203007518797	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048870~cell motility	2	0.5797101449275363	0.6362921252060105	PHACTR1, ETS1	330	37	12219	2.0014742014742013	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell population proliferation	10	2.898550724637681	0.6373638024687218	PDGFRB, SLC35F6, CSF1, CDK4, BAMBI, PRMT1, NOP2, EMP2, ETS1, SOX4	330	360	12219	1.0285353535353536	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	8	2.318840579710145	0.638776791713866	CXADR, DLC1, RAB13, LPXN, SORBS2, SSX2IP, MAPK3, PARD3B	280	292	10744	1.0512720156555773	1.0	1.0	1.0
INTERPRO	IPR019775:WD40_repeat_CS	4	1.1594202898550725	0.6401485728447774	UTP15, TBL3, THOC6, STRN3	333	120	12169	1.2181181181181182	1.0	1.0	1.0
INTERPRO	IPR000159:RA_dom	2	0.5797101449275363	0.6412086348177044	DGKQ, MYO9B	333	37	12169	1.9753266780293808	1.0	1.0	1.0
INTERPRO	IPR001005:SANT/Myb	2	0.5797101449275363	0.6412086348177044	TADA2B, RCOR2	333	37	12169	1.9753266780293808	1.0	1.0	1.0
INTERPRO	IPR002347:SDR_fam	2	0.5797101449275363	0.6412086348177044	RDH11, HSD17B12	333	37	12169	1.9753266780293808	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RRM 1	3	0.8695652173913043	0.6412416193451109	MYEF2, RBM19, RBM45	328	79	11944	1.3828342080889162	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:RRM 2	3	0.8695652173913043	0.6412416193451109	MYEF2, RBM19, RBM45	328	79	11944	1.3828342080889162	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004497~monooxygenase activity	2	0.5797101449275363	0.6416040893466015	MOXD1, CYP51	331	37	12083	1.9732179309218585	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1904315~transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	2	0.5797101449275363	0.6416040893466015	GRIN2C, GABRD	331	37	12083	1.9732179309218585	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type	2	0.5797101449275363	0.6425196796364931	BRPF1, DZIP1L	328	37	11944	1.968358602504944	1.0	1.0	1.0
KEGG_PATHWAY	mmu00270:Cysteine and methionine metabolism	2	0.5797101449275363	0.6425526389635057	LACC1, BHMT2	143	40	5612	1.962237762237762	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005525~GTP binding	8	2.318840579710145	0.6435365937432141	RASL12, EHD3, TUBB2B, MMAA, RASL11B, RAB13, REM2, RND1	331	279	12083	1.0467249239298746	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043005~neuron projection	9	2.608695652173913	0.644640946561447	PCSK1, RIC3, CXADR, ANKS1, RAB13, NPY1R, SPA17, GABRD, SSTR4	340	316	12323	1.0322691734921816	1.0	1.0	1.0
KEGG_PATHWAY	mmu04934:Cushing syndrome	4	1.1594202898550725	0.6447917957209758	CDKN2C, CDK4, LDLR, MAPK3	143	130	5612	1.2075309306078537	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	5	1.4492753623188406	0.6450449306806517	BTG2, COPS2, NOC2L, RCOR2, JAZF1	331	161	12083	1.133681109380571	1.0	1.0	1.0
KEGG_PATHWAY	mmu01522:Endocrine resistance	3	0.8695652173913043	0.6454929231423374	CDKN2C, CDK4, MAPK3	143	86	5612	1.3690030899333225	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050728~negative regulation of inflammatory response	3	0.8695652173913043	0.6456856431569632	SOCS3, LPCAT3, ETS1	330	81	12219	1.3713804713804711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007224~smoothened signaling pathway	3	0.8695652173913043	0.6456856431569632	NSDHL, ZFP423, DZIP1L	330	81	12219	1.3713804713804711	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045786~negative regulation of cell cycle	2	0.5797101449275363	0.6461148054584929	ETS1, RRP8	330	38	12219	1.9488038277511963	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050766~positive regulation of phagocytosis	2	0.5797101449275363	0.6461148054584929	IL15RA, LMAN2	330	38	12219	1.9488038277511963	1.0	1.0	1.0
UP_KW_PTM	KW-0164~Citrullination	2	0.5797101449275363	0.6461371861400892	NOP2, SURF6	232	40	9030	1.9461206896551724	0.9999999999580045	1.0	1.0
GOTERM_MF_DIRECT	GO:0016779~nucleotidyltransferase activity	3	0.8695652173913043	0.6467173085169311	PARP4, PARP1, PARP8	331	80	12083	1.3689199395770395	1.0	1.0	1.0
KEGG_PATHWAY	mmu05010:Alzheimer disease	8	2.318840579710145	0.6497304554871907	TUBB2B, FRAT2, CSF1, TRAF2, SLC39A2, GRIN2C, SLC39A14, MAPK3	143	302	5612	1.03959616542398	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 6	5	1.4492753623188406	0.6517660781174696	UTP15, TBL3, DMXL1, THOC6, STRN3	328	162	11944	1.1239084613068353	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Kelch 6	2	0.5797101449275363	0.652337103403517	ATRNL1, KLHL42	328	38	11944	1.9165596919127086	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT 4	2	0.5797101449275363	0.652337103403517	VAC14, CLASP1	328	38	11944	1.9165596919127086	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LIM zinc-binding 1	2	0.5797101449275363	0.652337103403517	LMO3, LPXN	328	38	11944	1.9165596919127086	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LIM zinc-binding 2	2	0.5797101449275363	0.652337103403517	LMO3, LPXN	328	38	11944	1.9165596919127086	1.0	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in ubiquitin); alternate	2	0.5797101449275363	0.652337103403517	RIC3, TUBB2B	328	38	11944	1.9165596919127086	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0029~Amino-acid transport	2	0.5797101449275363	0.6526494184806078	SLC6A15, SLC7A14	175	41	6854	1.9105226480836237	1.0	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Basic residues	12	3.4782608695652173	0.6527721350336573	SRRM3, TAF1D, NOP58, MBD6, CBX4, KNOP1, CACNA1B, SURF6, GPATCH1, ARHGAP5, RRP8, PARD3B	328	436	11944	1.0022376370552697	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0272~Extracellular matrix	5	1.4492753623188406	0.6528085848720077	MMP11, ADAMTS2, ADAMTS3, COL6A2, MFAP2	280	171	10744	1.121971595655806	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PDZ	4	1.1594202898550725	0.6535857489613384	RGS3, CASK, RHPN2, PARD3B	328	122	11944	1.193922431027589	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031463~Cul3-RING ubiquitin ligase complex	2	0.5797101449275363	0.6541075501020946	KATNA1, KLHL42	340	38	12323	1.9075851393188856	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0802~TPR repeat	4	1.1594202898550725	0.6552182938459078	FKBPL, TTC33, NAA15, IFIT3	236	119	8360	1.1907135735650192	0.9999999999990534	1.0	1.0
GOTERM_BP_DIRECT	GO:0019233~sensory perception of pain	2	0.5797101449275363	0.6556729886002617	NPY1R, MAPK3	330	39	12219	1.898834498834499	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090307~mitotic spindle assembly	2	0.5797101449275363	0.6556729886002617	AAAS, CLASP1	330	39	12219	1.898834498834499	1.0	1.0	1.0
INTERPRO	IPR018247:EF_Hand_1_Ca_BS	4	1.1594202898550725	0.6566694056220136	EHD3, RCN1, NECAB3, GCA	333	123	12169	1.1884079201152373	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043679~axon terminus	3	0.8695652173913043	0.6573392387792061	PCSK1, CACNA1B, CDH8	340	81	12323	1.3423747276688451	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003677~DNA binding	33	9.565217391304348	0.6576916610814701	ZFP423, XPC, ETS1, ELK4, TAF1D, SOX17, DHX36, HLTF, SURF6, ADNP2, TEAD1, SOX4, DEDD, ZFP341, SOX5, CENPT, ABT1, EMX2, MBD6, BRPF1, PARP1, ZFP3, MGA, NFYC, POU6F2, GRHL2, POU3F4, MYCL, ERF, MCM3, HBP1, DNA2, GZF1	331	1238	12083	0.9730610232857791	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0120162~positive regulation of cold-induced thermogenesis	3	0.8695652173913043	0.6588552969484314	MFAP2, KSR2, GADD45G	330	83	12219	1.3383351588170864	1.0	1.0	1.0
INTERPRO	IPR020472:G-protein_beta_WD-40_rep	3	0.8695652173913043	0.6594688027619988	UTP15, TBL3, STRN3	333	82	12169	1.336958910129642	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042169~SH2 domain binding	2	0.5797101449275363	0.6609724131346333	DLC1, ARHGAP5	331	39	12083	1.8720272677976606	1.0	1.0	1.0
INTERPRO	IPR001478:PDZ	4	1.1594202898550725	0.6620540823433545	RGS3, CASK, RHPN2, PARD3B	333	124	12169	1.1788239852755982	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016363~nuclear matrix	4	1.1594202898550725	0.6621846504560347	DGKQ, HLTF, PHACTR3, CASK	340	123	12323	1.1786704925872789	1.0	1.0	1.0
UP_KW_PTM	KW-0379~Hydroxylation	3	0.8695652173913043	0.6630049903340495	COL6A2, COL9A3, CELSR1	232	88	9030	1.3269004702194358	0.9999999999863435	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	5	1.4492753623188406	0.6631033416578291	RIC3, MMAA, SCO2, GRPEL2, SDHAF1	179	179	7090	1.1063949314940231	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1905168~positive regulation of double-strand break repair via homologous recombination	2	0.5797101449275363	0.6649737756996379	PARP1, PRMT1	330	40	12219	1.8513636363636363	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000300~regulation of synaptic vesicle exocytosis	2	0.5797101449275363	0.6649737756996379	NPY1R, CASK	330	40	12219	1.8513636363636363	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007179~transforming growth factor beta receptor signaling pathway	3	0.8695652173913043	0.6652920606147594	PARP1, BAMBI, LPXN	330	84	12219	1.3224025974025972	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0819~tRNA processing	3	0.8695652173913043	0.6654180241054423	TRMU, ELAC2, RPP40	175	89	6854	1.3201926163723918	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055085~transmembrane transport	9	2.608695652173913	0.6686935186218845	SLC35F6, ABCB10, SLC26A8, SLC7A14, CACNA1B, SLC25A32, SLC39A2, SLC37A3, SLC39A14	330	330	12219	1.0098347107438017	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001822~kidney development	4	1.1594202898550725	0.6691230678734027	CDKN1C, PDGFRB, KCNJ8, FAT4	330	127	12219	1.1662133142448103	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010468~regulation of gene expression	7	2.0289855072463765	0.6693705811415078	NELL1, EMX2, CDK4, PIGP, ADNP2, TEAD1, GRHL2	330	250	12219	1.0367636363636363	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 4	6	1.7391304347826086	0.6693882484025282	UTP15, TBL3, DMXL1, AAAS, THOC6, STRN3	328	206	11944	1.060620412029363	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	12	3.4782608695652173	0.6700917696909002	ABT1, ENOX2, RCAN1, ZCCHC10, ERI1, DHX36, HLTF, RBM19, GPATCH1, RBM45, ETS1, R3HCC1L	331	443	12083	0.9888360737351074	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990782~protein tyrosine kinase binding	2	0.5797101449275363	0.6702616113804469	BANK1, PSG16	331	40	12083	1.825226586102719	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051059~NF-kappaB binding	2	0.5797101449275363	0.6702616113804469	ANKRD16, COMMD6	331	40	12083	1.825226586102719	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042981~regulation of apoptotic process	5	1.4492753623188406	0.6714225638536383	FANK1, TRAF2, DSCAML1, ETS1, DEDD	330	169	12219	1.0954814416352878	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007417~central nervous system development	3	0.8695652173913043	0.6716308353996289	EMX2, DSCAML1, THOC6	330	85	12219	1.3068449197860963	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032993~protein-DNA complex	2	0.5797101449275363	0.6729344678848579	PARP1, NFYC	340	40	12323	1.8122058823529412	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046854~phosphatidylinositol phosphate biosynthetic process	2	0.5797101449275363	0.6740240776784101	PI4K2B, SOCS3	330	41	12219	1.8062084257206208	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031047~regulatory ncRNA-mediated gene silencing	2	0.5797101449275363	0.6740240776784101	ERI1, CNOT11	330	41	12219	1.8062084257206208	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007268~chemical synaptic transmission	4	1.1594202898550725	0.6742962589093355	CACNA1B, GRIN2C, GABRD, CDH8	330	128	12219	1.1571022727272728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045087~innate immune response	8	2.318840579710145	0.6755566211825155	CD24A, LACC1, IL1RL2, CSF1, PARP1, DHX36, TRAF2, IFIT3	330	292	12219	1.0144458281444584	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007399~nervous system development	10	2.898550724637681	0.6755918451585898	NTNG2, NELL1, ZFP423, TUBB2B, ISLR2, ADNP2, TNIK, RBM45, DSCAML1, SOX4	330	372	12219	0.9953567937438905	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=7	7	2.0289855072463765	0.6775257489726678	LPAR6, SLC6A15, NPY1R, GPR75, CELSR1, ADRA1B, SSTR4	328	248	11944	1.0278324154209284	1.0	1.0	1.0
KEGG_PATHWAY	mmu00600:Sphingolipid metabolism	2	0.5797101449275363	0.677629904684466	NEU2, SPTLC2	143	44	5612	1.7838525111252383	1.0	1.0	1.0
KEGG_PATHWAY	mmu04014:Ras signaling pathway	5	1.4492753623188406	0.6785483752595467	PDGFRB, CSF1, KSR2, ETS1, MAPK3	143	181	5612	1.084109260904841	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0914~Notch signaling pathway	2	0.5797101449275363	0.6785926114689143	GALNT11, DTX3	175	44	6854	1.7802597402597402	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 7	2	0.5797101449275363	0.6802056544248569	ANKRD16, ASB11	328	41	11944	1.7763236168947056	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT 3	2	0.5797101449275363	0.6802056544248569	VAC14, CLASP1	328	41	11944	1.7763236168947056	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	2	0.5797101449275363	0.6819611889975485	ELAC2, DNA2	340	41	12323	1.7680057388809183	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031519~PcG protein complex	2	0.5797101449275363	0.6819611889975485	CBX4, GZF1	340	41	12323	1.7680057388809183	1.0	1.0	1.0
SMART	SM00228:PDZ	4	1.1594202898550725	0.6822578179430733	RGS3, CASK, RHPN2, PARD3B	190	123	6677	1.1428326914848095	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007616~long-term memory	2	0.5797101449275363	0.6828306204984763	RGS14, LDLR	330	42	12219	1.7632034632034632	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 7	4	1.1594202898550725	0.6852956634738313	UTP15, TBL3, DMXL1, THOC6	328	128	11944	1.1379573170731707	1.0	1.0	1.0
KEGG_PATHWAY	mmu00520:Amino sugar and nucleotide sugar metabolism	2	0.5797101449275363	0.6858512684704696	GNPDA1, GMDS	143	45	5612	1.7442113442113443	1.0	1.0	1.0
KEGG_PATHWAY	mmu04622:RIG-I-like receptor signaling pathway	2	0.5797101449275363	0.6858512684704696	SIKE1, TRAF2	143	45	5612	1.7442113442113443	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton donor/acceptor	3	0.8695652173913043	0.6867983737549593	HMGCS1, THEM4, KSR2	328	86	11944	1.270277935337493	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016887~ATP hydrolysis activity	9	2.608695652173913	0.6873307267564737	ABCB10, MMAA, KATNAL2, KATNA1, DHX36, MCM3, MYO9B, TRIP13, DNA2	331	331	12083	0.9925703489380344	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	30	8.695652173913043	0.6881676128938563	RASL12, PCSK1, RASL11B, PCSK6, LYZL6, NEU2, IL1RL2, CTSO, ADAMTS2, ADAMTS3, INPP5A, ERI1, NDST3, DHX36, HLTF, RNPEP, THEM4, RHBDL3, ACOT8, MMAA, ELAC2, GGH, DUSP28, GALNS, MMP11, LACC1, EHD3, GNPDA1, MCM3, DNA2	179	1236	7090	0.961382003579758	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	14	4.057971014492753	0.6881788779799632	ABT1, TRMU, MYEF2, PIGP, NOP2, RBM19, THOC6, ENOX2, ERI1, DHX36, SURF6, SNRPE, RBM45, DZIP3	179	572	7090	0.9694495448685393	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030246~carbohydrate binding	4	1.1594202898550725	0.6887561231550915	CD24A, GALNT11, ATRNL1, LMAN2	331	129	12083	1.1319234642497482	1.0	1.0	1.0
UP_KW_LIGAND	KW-0342~GTP-binding	7	2.0289855072463765	0.6889164117004177	RASL12, TUBB2B, MMAA, RASL11B, RAB13, REM2, RND1	125	260	4712	1.0148923076923078	0.9999999999997902	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:EF-hand 4	2	0.5797101449275363	0.6889910657492422	RCN1, GCA	328	42	11944	1.7340301974448318	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD 8	2	0.5797101449275363	0.6889910657492422	TBL3, DMXL1	328	42	11944	1.7340301974448318	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 5	2	0.5797101449275363	0.6889910657492422	PDGFRB, DSCAML1	328	42	11944	1.7340301974448318	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	15	4.3478260869565215	0.6903533754142142	PDGFRB, IL15RA, PAQR6, CXADR, NPY1R, GPR75, CELSR1, ADRA1B, GRIN2C, SORL1, SSTR4, IL1RL2, LPAR6, GABRD, LDLR	179	615	7090	0.9660716718899032	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0812~Transmembrane	89	25.79710144927536	0.6904732147107357	MOXD1, GALNT11, SLC35F6, CSF1, PIGP, ICAM2, PIGYL, SLC7A14, TXNDC11, ADRA1B, CELSR1, CYB561D1, TMEM141, ETS1, CDH8, NSDHL, COMTD1, SPTLC2, NDST3, SLC39A2, SLC37A3, TAPT1, PDGFRB, HGSNAT, IL15RA, TMED9, ALG8, PAQR6, SUN1, CXADR, SLC6A15, NPY1R, GPR75, ISLR2, CASK, EMP2, SLC39A14, TMEM150C, SSTR4, PARP8, SCO2, IGDCC3, SLC29A4, SEC22A, DSCAML1, ANKS1, COX15, INSIG1, CACNA1B, HSD17B12, PCDHB22, TMEM181A, IL1RL2, ERI1, RDH11, LMAN2, OTOF, RHBDL3, GABRD, LDLR, RIC3, KCNJ8, WSCD1, ATRNL1, INTS2, GREB1, LYSMD4, GRIN2C, SORL1, DCBLD2, CYP51, VANGL1, TMCO6, ABCB10, ARMC10, BAMBI, LPAR6, DMXL1, LPCAT3, DLC1, LRFN1, SLC26A8, STT3A, SLC25A32, FAT3, ESYT1, FAT4, PCDHB9, CNIH4	236	3244	8360	0.9718593910008568	0.9999999999999427	1.0	1.0
