Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0043484~regulation of RNA splicing	2	0.49504950495049505	0.7344649294290728	ENSRNOT00000036808, ENSRNOT00000022107	377	44	12687	1.5296599951772365	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045599~negative regulation of fat cell differentiation	2	0.49504950495049505	0.7344649294290728	ENSRNOT00000049127, ENSRNOT00000018244	377	44	12687	1.5296599951772365	1.0	1.0	1.0
KEGG_PATHWAY	rno00510:N-Glycan biosynthesis	2	0.49504950495049505	0.7348632319470978	ENSRNOT00000057422, ENSRNOT00000020767	189	42	6063	1.527588813303099	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004721~phosphoprotein phosphatase activity	2	0.49504950495049505	0.7358302193732328	ENSRNOT00000009151, ENSRNOT00000031842	347	44	11632	1.5237097196751375	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016791~phosphatase activity	2	0.49504950495049505	0.7358302193732328	ENSRNOT00000009151, ENSRNOT00000014309	347	44	11632	1.5237097196751375	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003727~single-stranded RNA binding	2	0.49504950495049505	0.7358302193732328	ENSRNOT00000064860, ENSRNOT00000068033	347	44	11632	1.5237097196751375	1.0	1.0	1.0
KEGG_PATHWAY	rno05169:Epstein-Barr virus infection	5	1.2376237623762376	0.7376027028906251	ENSRNOT00000003473, ENSRNOT00000020014, ENSRNOT00000006148, ENSRNOT00000028328, ENSRNOT00000013841	189	160	6063	1.0024801587301586	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003779~actin binding	6	1.4851485148514851	0.7381959560485469	ENSRNOT00000025343, ENSRNOT00000022661, ENSRNOT00000048754, ENSRNOT00000019320, ENSRNOT00000054958, ENSRNOT00000020348	347	206	11632	0.9763576844520299	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	4	0.9900990099009901	0.740668360259432	ENSRNOT00000016578, ENSRNOT00000009970, ENSRNOT00000035402, ENSRNOT00000022107	377	129	12687	1.0434889889581147	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043123~positive regulation of canonical NF-kappaB signal transduction	5	1.2376237623762376	0.7422721142788088	ENSRNOT00000024473, ENSRNOT00000003412, ENSRNOT00000001054, ENSRNOT00000006148, ENSRNOT00000065261	377	169	12687	0.9956366832514558	1.0	1.0	1.0
INTERPRO	IPR011993:PH-like_dom_sf	9	2.2277227722772275	0.7423509905245314	ENSRNOT00000025245, ENSRNOT00000035915, ENSRNOT00000007472, ENSRNOT00000004463, ENSRNOT00000021471, ENSRNOT00000065720, ENSRNOT00000011999, ENSRNOT00000024390, ENSRNOT00000006800	402	330	13872	0.941112618724559	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042733~embryonic digit morphogenesis	2	0.49504950495049505	0.7423618831929365	ENSRNOT00000001054, ENSRNOT00000075073	377	45	12687	1.4956675508399646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010043~response to zinc ion	2	0.49504950495049505	0.7423618831929365	ENSRNOT00000013354, ENSRNOT00000025939	377	45	12687	1.4956675508399646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006811~monoatomic ion transport	2	0.49504950495049505	0.7423618831929365	ENSRNOT00000019305, ENSRNOT00000013621	377	45	12687	1.4956675508399646	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030968~endoplasmic reticulum unfolded protein response	2	0.49504950495049505	0.7423618831929365	ENSRNOT00000014309, ENSRNOT00000044788	377	45	12687	1.4956675508399646	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0044183~protein folding chaperone	2	0.49504950495049505	0.7437179259718913	ENSRNOT00000021030, ENSRNOT00000038879	347	45	11632	1.4898495036823567	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	11	2.722772277227723	0.7441314944134773	ENSRNOT00000020505, ENSRNOT00000022661, ENSRNOT00000021670, ENSRNOT00000043693, ENSRNOT00000028098, ENSRNOT00000066084, ENSRNOT00000023072, ENSRNOT00000013613, ENSRNOT00000032108, ENSRNOT00000028084, ENSRNOT00000011523	196	391	6505	0.933699566783235	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	2	0.49504950495049505	0.7457846879714302	ENSRNOT00000026467, ENSRNOT00000013841	386	46	13147	1.480851543140347	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008201~heparin binding	4	0.9900990099009901	0.7477702054487914	ENSRNOT00000014552, ENSRNOT00000025718, ENSRNOT00000067414, ENSRNOT00000015845	347	130	11632	1.031434271780093	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:G-protein coupled receptors family 1 profile	7	1.7326732673267329	0.7480251582969611	ENSRNOT00000073276, ENSRNOT00000010254, ENSRNOT00000003593, ENSRNOT00000021670, ENSRNOT00000005829, ENSRNOT00000019305, ENSRNOT00000033219	386	254	13309	0.9502162294480029	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Disordered	250	61.88118811881188	0.7482194952266473	ENSRNOT00000007164, ENSRNOT00000015584, ENSRNOT00000065720, ENSRNOT00000023090, ENSRNOT00000070994, ENSRNOT00000033219, ENSRNOT00000075400, ENSRNOT00000013608, ENSRNOT00000003473, ENSRNOT00000001054, ENSRNOT00000075646, ENSRNOT00000003593, ENSRNOT00000020493, ENSRNOT00000020014, ENSRNOT00000018061, ENSRNOT00000016688, ENSRNOT00000010463, ENSRNOT00000025718, ENSRNOT00000008120, ENSRNOT00000017531, ENSRNOT00000001609, ENSRNOT00000008364, ENSRNOT00000058887, ENSRNOT00000014827, ENSRNOT00000012407, ENSRNOT00000048020, ENSRNOT00000013613, ENSRNOT00000055588, ENSRNOT00000021471, ENSRNOT00000055343, ENSRNOT00000066708, ENSRNOT00000005881, ENSRNOT00000021116, ENSRNOT00000001049, ENSRNOT00000016578, ENSRNOT00000006291, ENSRNOT00000068535, ENSRNOT00000066598, ENSRNOT00000050804, ENSRNOT00000013621, ENSRNOT00000012655, ENSRNOT00000042181, ENSRNOT00000019966, ENSRNOT00000034449, ENSRNOT00000065261, ENSRNOT00000075069, ENSRNOT00000049259, ENSRNOT00000021921, ENSRNOT00000020603, ENSRNOT00000015498, ENSRNOT00000059277, ENSRNOT00000041762, ENSRNOT00000067455, ENSRNOT00000064860, ENSRNOT00000036853, ENSRNOT00000036738, ENSRNOT00000031842, ENSRNOT00000010247, ENSRNOT00000037708, ENSRNOT00000049127, ENSRNOT00000027474, ENSRNOT00000057422, ENSRNOT00000022107, ENSRNOT00000005623, ENSRNOT00000065921, ENSRNOT00000021308, ENSRNOT00000059127, ENSRNOT00000067663, ENSRNOT00000065001, ENSRNOT00000025343, ENSRNOT00000072573, ENSRNOT00000072210, ENSRNOT00000022073, ENSRNOT00000001890, ENSRNOT00000002066, ENSRNOT00000045875, ENSRNOT00000044788, ENSRNOT00000022637, ENSRNOT00000002987, ENSRNOT00000061693, ENSRNOT00000042117, ENSRNOT00000015432, ENSRNOT00000007197, ENSRNOT00000064840, ENSRNOT00000017858, ENSRNOT00000039748, ENSRNOT00000011511, ENSRNOT00000024390, ENSRNOT00000010786, ENSRNOT00000030931, ENSRNOT00000007190, ENSRNOT00000001640, ENSRNOT00000057845, ENSRNOT00000025472, ENSRNOT00000019002, ENSRNOT00000021670, ENSRNOT00000017187, ENSRNOT00000009489, ENSRNOT00000073790, ENSRNOT00000004359, ENSRNOT00000015322, ENSRNOT00000011641, ENSRNOT00000010674, ENSRNOT00000024280, ENSRNOT00000028084, ENSRNOT00000011523, ENSRNOT00000004347, ENSRNOT00000004463, ENSRNOT00000028752, ENSRNOT00000004905, ENSRNOT00000013271, ENSRNOT00000012061, ENSRNOT00000020910, ENSRNOT00000068739, ENSRNOT00000040645, ENSRNOT00000010682, ENSRNOT00000043345, ENSRNOT00000020929, ENSRNOT00000067414, ENSRNOT00000006087, ENSRNOT00000038433, ENSRNOT00000016540, ENSRNOT00000031365, ENSRNOT00000020809, ENSRNOT00000027681, ENSRNOT00000031007, ENSRNOT00000067097, ENSRNOT00000007604, ENSRNOT00000026467, ENSRNOT00000024840, ENSRNOT00000003926, ENSRNOT00000004172, ENSRNOT00000068033, ENSRNOT00000046370, ENSRNOT00000075125, ENSRNOT00000028137, ENSRNOT00000001696, ENSRNOT00000035915, ENSRNOT00000026633, ENSRNOT00000025782, ENSRNOT00000020894, ENSRNOT00000022951, ENSRNOT00000068717, ENSRNOT00000064914, ENSRNOT00000016842, ENSRNOT00000041106, ENSRNOT00000012364, ENSRNOT00000009970, ENSRNOT00000015871, ENSRNOT00000066663, ENSRNOT00000014309, ENSRNOT00000067992, ENSRNOT00000003191, ENSRNOT00000014787, ENSRNOT00000047200, ENSRNOT00000019320, ENSRNOT00000027057, ENSRNOT00000024901, ENSRNOT00000005366, ENSRNOT00000001446, ENSRNOT00000004713, ENSRNOT00000000478, ENSRNOT00000061187, ENSRNOT00000015401, ENSRNOT00000034284, ENSRNOT00000014552, ENSRNOT00000043554, ENSRNOT00000017828, ENSRNOT00000068132, ENSRNOT00000010993, ENSRNOT00000024352, ENSRNOT00000008507, ENSRNOT00000023383, ENSRNOT00000022050, ENSRNOT00000026654, ENSRNOT00000051853, ENSRNOT00000026897, ENSRNOT00000003857, ENSRNOT00000072190, ENSRNOT00000067849, ENSRNOT00000004703, ENSRNOT00000001313, ENSRNOT00000013354, ENSRNOT00000009151, ENSRNOT00000018244, ENSRNOT00000032893, ENSRNOT00000048550, ENSRNOT00000008737, ENSRNOT00000074941, ENSRNOT00000012947, ENSRNOT00000022864, ENSRNOT00000005463, ENSRNOT00000001305, ENSRNOT00000049889, ENSRNOT00000006796, ENSRNOT00000006798, ENSRNOT00000000336, ENSRNOT00000059680, ENSRNOT00000002996, ENSRNOT00000066855, ENSRNOT00000061284, ENSRNOT00000010375, ENSRNOT00000068351, ENSRNOT00000048864, ENSRNOT00000044147, ENSRNOT00000055398, ENSRNOT00000055271, ENSRNOT00000001379, ENSRNOT00000018425, ENSRNOT00000005172, ENSRNOT00000000716, ENSRNOT00000007472, ENSRNOT00000031064, ENSRNOT00000067396, ENSRNOT00000058327, ENSRNOT00000012325, ENSRNOT00000030656, ENSRNOT00000021030, ENSRNOT00000026962, ENSRNOT00000073276, ENSRNOT00000001008, ENSRNOT00000026843, ENSRNOT00000014191, ENSRNOT00000031190, ENSRNOT00000025878, ENSRNOT00000009084, ENSRNOT00000067920, ENSRNOT00000059625, ENSRNOT00000010712, ENSRNOT00000027031, ENSRNOT00000015845, ENSRNOT00000039261, ENSRNOT00000025408, ENSRNOT00000006800, ENSRNOT00000003413, ENSRNOT00000014087, ENSRNOT00000015299, ENSRNOT00000007572, ENSRNOT00000010601, ENSRNOT00000072849, ENSRNOT00000000495, ENSRNOT00000025410, ENSRNOT00000074341, ENSRNOT00000048754, ENSRNOT00000024564, ENSRNOT00000005829, ENSRNOT00000044279, ENSRNOT00000014090, ENSRNOT00000020767, ENSRNOT00000025657	386	8801	13309	0.9794135499204342	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Leucine-zipper	2	0.49504950495049505	0.7489453148320215	ENSRNOT00000010712, ENSRNOT00000013271	386	47	13309	1.4672031749531473	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007193~adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	2	0.49504950495049505	0.750024589407889	ENSRNOT00000003593, ENSRNOT00000019305	377	46	12687	1.4631530388651828	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042149~cellular response to glucose starvation	2	0.49504950495049505	0.750024589407889	ENSRNOT00000067455, ENSRNOT00000017770	377	46	12687	1.4631530388651828	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098586~cellular response to virus	2	0.49504950495049505	0.750024589407889	ENSRNOT00000028328, ENSRNOT00000015612	377	46	12687	1.4631530388651828	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016055~Wnt signaling pathway	4	0.9900990099009901	0.7500461700586275	ENSRNOT00000074341, ENSRNOT00000020014, ENSRNOT00000014787, ENSRNOT00000007822	377	131	12687	1.0275578593557009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031667~response to nutrient levels	4	0.9900990099009901	0.7500461700586275	ENSRNOT00000024564, ENSRNOT00000004905, ENSRNOT00000014309, ENSRNOT00000025657	377	131	12687	1.0275578593557009	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030170~pyridoxal phosphate binding	2	0.49504950495049505	0.7513707781103787	ENSRNOT00000009183, ENSRNOT00000024901	347	46	11632	1.4574614709936096	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	3	0.7425742574257426	0.7517847879668326	ENSRNOT00000023383, ENSRNOT00000020505, ENSRNOT00000043693	301	85	9557	1.1206175493453194	1.0	1.0	1.0
INTERPRO	IPR036388:WH-like_DNA-bd_sf	5	1.2376237623762376	0.7530004160216728	ENSRNOT00000075069, ENSRNOT00000061693, ENSRNOT00000018244, ENSRNOT00000025782, ENSRNOT00000013271	402	176	13872	0.980325644504749	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071560~cellular response to transforming growth factor beta stimulus	3	0.7425742574257426	0.7565078485316601	ENSRNOT00000042117, ENSRNOT00000010712, ENSRNOT00000048020	377	91	12687	1.109423732765908	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048488~synaptic vesicle endocytosis	2	0.49504950495049505	0.7574599785728255	ENSRNOT00000023090, ENSRNOT00000005881	377	47	12687	1.432022123144647	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034198~cellular response to amino acid starvation	2	0.49504950495049505	0.7574599785728255	ENSRNOT00000067455, ENSRNOT00000017770	377	47	12687	1.432022123144647	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	6	1.4851485148514851	0.7577663483092381	ENSRNOT00000065921, ENSRNOT00000010989, ENSRNOT00000001054, ENSRNOT00000044279, ENSRNOT00000014359, ENSRNOT00000001797	301	200	9557	0.9525249169435216	1.0	1.0	1.0
KEGG_PATHWAY	rno04923:Regulation of lipolysis in adipocytes	2	0.49504950495049505	0.7589356276336874	ENSRNOT00000015498, ENSRNOT00000068739	189	45	6063	1.4257495590828924	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007204~positive regulation of cytosolic calcium ion concentration	4	0.9900990099009901	0.7591509876184134	ENSRNOT00000073276, ENSRNOT00000001054, ENSRNOT00000005829, ENSRNOT00000019305	377	133	12687	1.0121058614706528	1.0	1.0	1.0
SMART	SM00179:EGF_CA	3	0.7425742574257426	0.7602236386047512	ENSRNOT00000014552, ENSRNOT00000025718, ENSRNOT00000047200	208	96	7323	1.1002103365384617	1.0	1.0	1.0
INTERPRO	IPR036028:SH3-like_dom_sf	5	1.2376237623762376	0.7607795950157223	ENSRNOT00000066855, ENSRNOT00000065921, ENSRNOT00000017770, ENSRNOT00000058887, ENSRNOT00000025408	402	178	13872	0.9693107496226733	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016328~lateral plasma membrane	3	0.7425742574257426	0.7612074669256315	ENSRNOT00000001054, ENSRNOT00000006796, ENSRNOT00000021921	386	93	13147	1.0986963062009025	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007254~JNK cascade	2	0.49504950495049505	0.7646747766812474	ENSRNOT00000057826, ENSRNOT00000006148	377	48	12687	1.4021883289124668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0046777~protein autophosphorylation	2	0.49504950495049505	0.7646747766812474	ENSRNOT00000041106, ENSRNOT00000068535	377	48	12687	1.4021883289124668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007040~lysosome organization	2	0.49504950495049505	0.7646747766812474	ENSRNOT00000010672, ENSRNOT00000024564	377	48	12687	1.4021883289124668	1.0	1.0	1.0
KEGG_PATHWAY	rno04022:cGMP-PKG signaling pathway	4	0.9900990099009901	0.7650173764053203	ENSRNOT00000015498, ENSRNOT00000064840, ENSRNOT00000031365, ENSRNOT00000040645	189	128	6063	1.0024801587301588	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005770~late endosome	4	0.9900990099009901	0.7651997801183883	ENSRNOT00000020603, ENSRNOT00000000177, ENSRNOT00000001054, ENSRNOT00000042181	386	136	13147	1.0017525144772936	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	5	1.2376237623762376	0.7658991662545895	ENSRNOT00000021308, ENSRNOT00000066740, ENSRNOT00000073688, ENSRNOT00000001305, ENSRNOT00000074096	386	177	13147	0.9621351833962705	1.0	1.0	1.0
UP_KW_PTM	KW-0702~S-nitrosylation	2	0.49504950495049505	0.766185783817718	ENSRNOT00000001054, ENSRNOT00000014309	199	44	6116	1.3969849246231156	0.9999999999997615	1.0	1.0
KEGG_PATHWAY	rno00590:Arachidonic acid metabolism	2	0.49504950495049505	0.7664663856997608	ENSRNOT00000020926, ENSRNOT00000004359	189	46	6063	1.3947550034506555	1.0	1.0	1.0
KEGG_PATHWAY	rno04929:GnRH secretion	2	0.49504950495049505	0.7664663856997608	ENSRNOT00000043554, ENSRNOT00000040645	189	46	6063	1.3947550034506555	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007219~Notch signaling pathway	3	0.7425742574257426	0.7670888361933439	ENSRNOT00000016037, ENSRNOT00000025718, ENSRNOT00000020929	377	93	12687	1.0855651578677163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051260~protein homooligomerization	3	0.7425742574257426	0.7670888361933439	ENSRNOT00000026897, ENSRNOT00000035743, ENSRNOT00000030931	377	93	12687	1.0855651578677163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007601~visual perception	3	0.7425742574257426	0.7670888361933439	ENSRNOT00000026897, ENSRNOT00000043554, ENSRNOT00000038433	377	93	12687	1.0855651578677163	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	2	0.49504950495049505	0.7675460598009691	ENSRNOT00000019320, ENSRNOT00000044147	386	49	13147	1.3901871629480809	1.0	1.0	1.0
INTERPRO	IPR011990:TPR-like_helical_dom_sf	5	1.2376237623762376	0.7683679015358414	ENSRNOT00000008737, ENSRNOT00000004783, ENSRNOT00000025472, ENSRNOT00000021670, ENSRNOT00000001313	402	180	13872	0.9585406301824213	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005524~ATP binding	32	7.920792079207921	0.7687357719918266	ENSRNOT00000059780, ENSRNOT00000066678, ENSRNOT00000009183, ENSRNOT00000015584, ENSRNOT00000068535, ENSRNOT00000010674, ENSRNOT00000019305, ENSRNOT00000013621, ENSRNOT00000024280, ENSRNOT00000075125, ENSRNOT00000072210, ENSRNOT00000020894, ENSRNOT00000068739, ENSRNOT00000001533, ENSRNOT00000041106, ENSRNOT00000064860, ENSRNOT00000006087, ENSRNOT00000064840, ENSRNOT00000032893, ENSRNOT00000027061, ENSRNOT00000031007, ENSRNOT00000008737, ENSRNOT00000021030, ENSRNOT00000074941, ENSRNOT00000024564, ENSRNOT00000003926, ENSRNOT00000006452, ENSRNOT00000059280, ENSRNOT00000006796, ENSRNOT00000025657, ENSRNOT00000018170, ENSRNOT00000001049	347	1163	11632	0.9223487898979336	1.0	1.0	1.0
SMART	SM00404:PTPc_motif	2	0.49504950495049505	0.7694939784836738	ENSRNOT00000026654, ENSRNOT00000014309	208	51	7323	1.3806561085972853	1.0	1.0	1.0
SMART	SM00209:TSP1	2	0.49504950495049505	0.7694939784836738	ENSRNOT00000014552, ENSRNOT00000004713	208	51	7323	1.3806561085972853	1.0	1.0	1.0
SMART	SM00034:CLECT	2	0.49504950495049505	0.7694939784836738	ENSRNOT00000008987, ENSRNOT00000067097	208	51	7323	1.3806561085972853	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	9	2.2277227722772275	0.7696114341735967	ENSRNOT00000006306, ENSRNOT00000026962, ENSRNOT00000010463, ENSRNOT00000026633, ENSRNOT00000024564, ENSRNOT00000001008, ENSRNOT00000054958, ENSRNOT00000008987, ENSRNOT00000001533	386	335	13147	0.9150336400897069	1.0	1.0	1.0
KEGG_PATHWAY	rno04310:Wnt signaling pathway	4	0.9900990099009901	0.7696206267905457	ENSRNOT00000058327, ENSRNOT00000068739, ENSRNOT00000007822, ENSRNOT00000010247	189	129	6063	0.9947089947089947	1.0	1.0	1.0
INTERPRO	IPR001881:EGF-like_Ca-bd_dom	3	0.7425742574257426	0.770189564107094	ENSRNOT00000014552, ENSRNOT00000025718, ENSRNOT00000047200	402	96	13872	1.0783582089552237	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0796~Tight junction	2	0.49504950495049505	0.7702211780651941	ENSRNOT00000065921, ENSRNOT00000014359	301	46	9557	1.380470894121046	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	6	1.4851485148514851	0.7711673960017809	ENSRNOT00000021308, ENSRNOT00000015584, ENSRNOT00000019320, ENSRNOT00000067920, ENSRNOT00000059127, ENSRNOT00000014191	347	215	11632	0.9354868976610148	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0245~EGF-like domain	4	0.9900990099009901	0.7714099019096716	ENSRNOT00000025718, ENSRNOT00000047200, ENSRNOT00000043693, ENSRNOT00000024616	250	140	8672	0.9910857142857143	0.9999999999999982	1.0	1.0
GOTERM_BP_DIRECT	GO:0030216~keratinocyte differentiation	2	0.49504950495049505	0.771675511225157	ENSRNOT00000028793, ENSRNOT00000007822	377	49	12687	1.3735722405673143	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904707~positive regulation of vascular associated smooth muscle cell proliferation	2	0.49504950495049505	0.771675511225157	ENSRNOT00000007472, ENSRNOT00000001054	377	49	12687	1.3735722405673143	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032870~cellular response to hormone stimulus	2	0.49504950495049505	0.771675511225157	ENSRNOT00000005829, ENSRNOT00000010712	377	49	12687	1.3735722405673143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0106310~protein serine kinase activity	5	1.2376237623762376	0.7728963679411411	ENSRNOT00000041106, ENSRNOT00000072210, ENSRNOT00000032893, ENSRNOT00000013621, ENSRNOT00000068739	347	176	11632	0.9523185747969609	1.0	1.0	1.0
KEGG_PATHWAY	rno00270:Cysteine and methionine metabolism	2	0.49504950495049505	0.7737630982584318	ENSRNOT00000025657, ENSRNOT00000018170	189	47	6063	1.3650793650793651	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006511~ubiquitin-dependent protein catabolic process	5	1.2376237623762376	0.7740431431482226	ENSRNOT00000071917, ENSRNOT00000043554, ENSRNOT00000020493, ENSRNOT00000017363, ENSRNOT00000035743	377	177	12687	0.9506361551948928	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030315~T-tubule	2	0.49504950495049505	0.7743787645622199	ENSRNOT00000010254, ENSRNOT00000073790	386	50	13147	1.3623834196891194	1.0	1.0	1.0
KEGG_PATHWAY	rno04114:Oocyte meiosis	3	0.7425742574257426	0.7744117496060656	ENSRNOT00000020014, ENSRNOT00000068739, ENSRNOT00000040645	189	90	6063	1.0693121693121692	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	4	0.9900990099009901	0.7745908213731084	ENSRNOT00000025213, ENSRNOT00000072573, ENSRNOT00000014493, ENSRNOT00000011314	347	136	11632	0.9859298186133242	1.0	1.0	1.0
SMART	SM00449:SPRY	2	0.49504950495049505	0.7760554122672	ENSRNOT00000020493, ENSRNOT00000017363	208	52	7323	1.354105029585799	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016887~ATP hydrolysis activity	8	1.9801980198019802	0.7765681637338694	ENSRNOT00000021030, ENSRNOT00000015584, ENSRNOT00000024564, ENSRNOT00000064860, ENSRNOT00000064840, ENSRNOT00000020894, ENSRNOT00000001533, ENSRNOT00000001049	347	294	11632	0.9121527573565448	1.0	1.0	1.0
INTERPRO	IPR036188:FAD/NAD-bd_sf	2	0.49504950495049505	0.7765875388225878	ENSRNOT00000028098, ENSRNOT00000013613	402	51	13872	1.3532338308457712	1.0	1.0	1.0
INTERPRO	IPR036383:TSP1_rpt_sf	2	0.49504950495049505	0.7765875388225878	ENSRNOT00000014552, ENSRNOT00000004713	402	51	13872	1.3532338308457712	1.0	1.0	1.0
INTERPRO	IPR003595:Tyr_Pase_cat	2	0.49504950495049505	0.7765875388225878	ENSRNOT00000026654, ENSRNOT00000014309	402	51	13872	1.3532338308457712	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	3	0.7425742574257426	0.7772684788716118	ENSRNOT00000074941, ENSRNOT00000012676, ENSRNOT00000074096	377	95	12687	1.0627111545441854	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034220~monoatomic ion transmembrane transport	3	0.7425742574257426	0.7772684788716118	ENSRNOT00000001054, ENSRNOT00000015612, ENSRNOT00000040645	377	95	12687	1.0627111545441854	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090630~activation of GTPase activity	2	0.49504950495049505	0.7784685170583041	ENSRNOT00000035915, ENSRNOT00000065720	377	50	12687	1.346100795755968	1.0	1.0	1.0
