Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0048681~negative regulation of axon regeneration	2	0.1998001998001998	0.434917829193565	INPP5F, RTN4RL1	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002903~negative regulation of B cell apoptotic process	2	0.1998001998001998	0.434917829193565	PDCD1, FOXP1	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031023~microtubule organizing center organization	2	0.1998001998001998	0.434917829193565	GCC2, KIF21A	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043031~negative regulation of macrophage activation	2	0.1998001998001998	0.434917829193565	LRFN5, VSIG4	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002082~regulation of oxidative phosphorylation	2	0.1998001998001998	0.434917829193565	ATP7A, SLC25A33	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001881~receptor recycling	2	0.1998001998001998	0.434917829193565	ARFGEF2, REP15	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045199~maintenance of epithelial cell apical/basal polarity	2	0.1998001998001998	0.434917829193565	PDZD11, LHX2	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042532~negative regulation of tyrosine phosphorylation of STAT protein	2	0.1998001998001998	0.434917829193565	GGNBP2, INPP5F	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071481~cellular response to X-ray	2	0.1998001998001998	0.434917829193565	NIPBL, TP53BP1	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034454~microtubule anchoring at centrosome	2	0.1998001998001998	0.434917829193565	PCM1, NIN	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051451~myoblast migration	2	0.1998001998001998	0.434917829193565	PRPF38B, ROCK1	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006983~ER overload response	2	0.1998001998001998	0.434917829193565	HSPA5, DDIT3	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035360~positive regulation of peroxisome proliferator activated receptor signaling pathway	2	0.1998001998001998	0.434917829193565	PTGIS, ALOX15B	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048703~embryonic viscerocranium morphogenesis	2	0.1998001998001998	0.434917829193565	NDST1, NIPBL	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090557~establishment of endothelial intestinal barrier	2	0.1998001998001998	0.434917829193565	CLDN1, TJP2	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043268~positive regulation of potassium ion transport	2	0.1998001998001998	0.434917829193565	DLG1, ADORA1	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061763~multivesicular body-lysosome fusion	2	0.1998001998001998	0.434917829193565	CHMP4A, CHMP5	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035332~positive regulation of hippo signaling	2	0.1998001998001998	0.434917829193565	FRMD6, MAP4K4	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033572~transferrin transport	2	0.1998001998001998	0.434917829193565	REP15, CLTC	878	10	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031253~cell projection membrane	2	0.1998001998001998	0.43493420035475394	P2RY12, DLG1	911	10	16406	3.601756311745335	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0101019~nucleolar exosome (RNase complex)	2	0.1998001998001998	0.43493420035475394	EXOSC9, EXOSC3	911	10	16406	3.601756311745335	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0071546~pi-body	2	0.1998001998001998	0.43493420035475394	PIWIL2, ANKRD34C	911	10	16406	3.601756311745335	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1904930~amphisome membrane	2	0.1998001998001998	0.43493420035475394	CHMP4A, CHMP5	911	10	16406	3.601756311745335	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030681~multimeric ribonuclease P complex	2	0.1998001998001998	0.43493420035475394	POP7, RPP38	911	10	16406	3.601756311745335	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000815~ESCRT III complex	2	0.1998001998001998	0.43493420035475394	CHMP4A, CHMP5	911	10	16406	3.601756311745335	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0034663~endoplasmic reticulum chaperone complex	2	0.1998001998001998	0.43493420035475394	HSPA5, DNAJC10	911	10	16406	3.601756311745335	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0071006~U2-type catalytic step 1 spliceosome	2	0.1998001998001998	0.43493420035475394	CWC22, SNRNP200	911	10	16406	3.601756311745335	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1990498~mitotic spindle microtubule	2	0.1998001998001998	0.43493420035475394	HAUS8, CLTC	911	10	16406	3.601756311745335	1.0	1.0	1.0
INTERPRO	IPR022755:Znf_C2H2_jaz	2	0.1998001998001998	0.43494889493579186	DNAJC21, ZNF622	899	10	16189	3.6015572858731923	1.0	1.0	1.0
INTERPRO	IPR033113:PLipase_A2_His_AS	2	0.1998001998001998	0.43494889493579186	PLA2G3, OC90	899	10	16189	3.6015572858731923	1.0	1.0	1.0
INTERPRO	IPR015500:Peptidase_S8_subtilisin-rel	2	0.1998001998001998	0.43494889493579186	TPP2, PCSK9	899	10	16189	3.6015572858731923	1.0	1.0	1.0
INTERPRO	IPR003029:S1_domain	2	0.1998001998001998	0.43494889493579186	TTC14, EIF2S1	899	10	16189	3.6015572858731923	1.0	1.0	1.0
INTERPRO	IPR024936:Cyclophilin-type_PPIase	2	0.1998001998001998	0.43494889493579186	PPIG, PPID	899	10	16189	3.6015572858731923	1.0	1.0	1.0
INTERPRO	IPR005024:Snf7_fam	2	0.1998001998001998	0.43494889493579186	CHMP4A, CHMP5	899	10	16189	3.6015572858731923	1.0	1.0	1.0
SMART	SM01196:FERM_C	3	0.2997002997002997	0.4349779233824047	FRMD6, FRMD7, EPB41L1	489	27	8994	2.043626448534424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004382~GDP phosphatase activity	2	0.1998001998001998	0.4357817954308698	ENTPD3, ENTPD7	875	10	15717	3.592457142857143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019213~deacetylase activity	2	0.1998001998001998	0.4357817954308698	NDST1, NDST3	875	10	15717	3.592457142857143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043167~ion binding	2	0.1998001998001998	0.4357817954308698	S100B, NUCB2	875	10	15717	3.592457142857143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030957~Tat protein binding	2	0.1998001998001998	0.4357817954308698	DNAJA1, TRIM32	875	10	15717	3.592457142857143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033204~ribonuclease P RNA binding	2	0.1998001998001998	0.4357817954308698	POP7, RPP38	875	10	15717	3.592457142857143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030247~polysaccharide binding	2	0.1998001998001998	0.4357817954308698	AGL, STBD1	875	10	15717	3.592457142857143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004385~guanylate kinase activity	2	0.1998001998001998	0.4357817954308698	DLG1, TJP2	875	10	15717	3.592457142857143	1.0	1.0	1.0
UP_KW_LIGAND	KW-0342~GTP-binding	18	1.7982017982017984	0.43583380440386243	ARL11, GNAZ, RASL10A, GCH1, GFM2, ACSM1, RRAS2, RAB27B, GNL2, GIMAP7, GTPBP4, GNL3, RAP1B, NIN, RRAGC, DNM1L, ARF5, ERAS	320	305	6080	1.1213114754098361	0.9999999993660409	1.0	1.0
GOTERM_CC_DIRECT	GO:0032580~Golgi cisterna membrane	6	0.5994005994005994	0.4365739397917512	CSGALNACT1, SCFD1, GALNT2, GOLPH3L, GPR89B, FUT3	911	78	16406	1.385290889132821	1.0	1.0	1.0
INTERPRO	IPR036860:SH2_dom_sf	8	0.7992007992007992	0.43799299511593115	VAV3, FER, SH2D7, SH2D1A, STAT4, STAP1, CBLC, PTPN11	899	113	16189	1.2748875348223692	1.0	1.0	1.0
INTERPRO	IPR009057:Homeobox-like_sf	18	1.7982017982017984	0.4380332633282555	SMARCC1, TIGD7, POU6F2, SMARCA5, HOXC13, LBX1, HOXD11, CHD2, PHOX2B, PAX1, ZZZ3, LHX2, ALX3, LHX5, MYBL2, ADNP, HOXA6, HOXA5	899	289	16189	1.1215922343549736	1.0	1.0	1.0
INTERPRO	IPR011701:MFS	5	0.4995004995004995	0.4405830916233848	MFSD9, SV2B, SPNS2, SLC17A1, SLC17A2	899	61	16189	1.4760480679808168	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0115~cAMP biosynthesis	2	0.1998001998001998	0.44191283311649754	ADCY8, ADCY5	546	10	9624	3.525274725274725	1.0	1.0	1.0
KEGG_PATHWAY	hsa04740:Olfactory transduction	25	2.4975024975024978	0.44206080925799746	CALML4, OR4Q3, OR4S2, OR5D18, OR2AK2, OR51B5, OR5B3, OR4F6, OR7A17, OR1B1, OR51I2, OR2F2, OR6C76, OR51E2, OR11G2, OR1L1, OR4F17, OR5V1, OR9A4, OR4K14, OR52E8, OR6C6, OR5AK2, OR4A15, OR5C1	442	408	7839	1.0867214532871972	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Kinesin motor	4	0.3996003996003996	0.44207775161787854	KIF13A, KIF24, KIF21A, KIF23	884	44	15972	1.6425339366515839	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030018~Z disc	9	0.8991008991008992	0.44212368575577643	C10ORF71, GGPS1, NEBL, FRG1, SMN2, STUB1, PRKD1, CRYAB, MYH6	911	131	16406	1.2372445345690082	1.0	1.0	1.0
SMART	SM00228:PDZ	9	0.8991008991008992	0.44288476789470604	PARD6B, DLG1, PDZD2, PDZD11, CNKSR3, AHNAK2, CYTIP, SHANK1, TJP2	489	134	8994	1.235326435308122	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	12	1.1988011988011988	0.4434624534617915	TCERG1, PRPF38B, NSUN2, HNRNPA2B1, THOC1, DHX15, CRIPT, FASTKD5, SMN2, LARP7, THOC2, SNRNP200	878	184	15812	1.1745072793899178	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030968~endoplasmic reticulum unfolded protein response	4	0.3996003996003996	0.44420303777548154	HSPA5, DDIT3, STUB1, ATF4	878	44	15812	1.6371919652101883	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1902495~transmembrane transporter complex	4	0.3996003996003996	0.44423684217177095	GABRA2, HTR3A, ATP6V1D, ATP6V1F	911	44	16406	1.6371619598842433	1.0	1.0	1.0
INTERPRO	IPR015940:UBA	4	0.3996003996003996	0.44426525294653474	UBASH3B, VPS13D, UBAP2, SIK2	899	44	16189	1.6370714935787238	1.0	1.0	1.0
INTERPRO	IPR001752:Kinesin_motor_dom	4	0.3996003996003996	0.44426525294653474	KIF13A, KIF24, KIF21A, KIF23	899	44	16189	1.6370714935787238	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Collagen-like 2	3	0.2997002997002997	0.44453733764418923	COL16A1, COL5A3, COL19A1	884	27	15972	2.0075414781297134	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Collagen-like 1	3	0.2997002997002997	0.44453733764418923	COL16A1, COL5A3, COL19A1	884	27	15972	2.0075414781297134	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:CARD	3	0.2997002997002997	0.44453733764418923	PYCARD, CASP1, BIRC2	884	27	15972	2.0075414781297134	1.0	1.0	1.0
UP_KW_PTM	KW-0164~Citrullination	4	0.3996003996003996	0.44480349276145315	UTP3, DNMT3B, SF3B1, UTP14A	703	42	12074	1.6357108988687936	0.9999997732147224	1.0	1.0
GOTERM_MF_DIRECT	GO:1903231~mRNA base-pairing translational repressor activity	14	1.3986013986013985	0.4450751648212624	MIR181C, MIR26B, MIR15A, MIR551A, MIR106A, MIR338, MIR877, MIR125A, MIR665, MIR335, MIR186, MIR181B1, MIR1277, MIR190B	875	219	15717	1.1482739726027398	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	18	1.7982017982017984	0.4451053588814464	KCNH2, HSPA9, RNF20, PACRG, HSP90AA1, RNF34, GPR37, HSPA5, SMC6, DNAJA1, UCHL1, PSMA3, UBASH3B, TRAF3, TRAF5, STUB1, DNM1L, TRIB2	875	290	15717	1.1149004926108372	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	10	0.999000999000999	0.44544075012558343	RPS6KA3, ROCK1, PRKCB, MAPKAPK2, MAP3K10, VRK1, MAPKAPK5, PRKD1, CSNK1A1L, CSNK1G1	878	149	15812	1.2086652092155754	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003824~catalytic activity	4	0.3996003996003996	0.44590578661440317	LGSN, GMPR2, ECHDC1, SRM	875	44	15717	1.632935064935065	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005154~epidermal growth factor receptor binding	4	0.3996003996003996	0.44590578661440317	VAV3, FER, EFEMP1, CBLC	875	44	15717	1.632935064935065	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042254~ribosome biogenesis	3	0.2997002997002997	0.446223694159812	RRN3, URB2, GNL2	878	27	15812	2.001012401923564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903672~positive regulation of sprouting angiogenesis	3	0.2997002997002997	0.446223694159812	FGF2, MIR125A, VEGFA	878	27	15812	2.001012401923564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006402~mRNA catabolic process	3	0.2997002997002997	0.446223694159812	EXOSC9, EXOSC3, SND1	878	27	15812	2.001012401923564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042755~eating behavior	3	0.2997002997002997	0.446223694159812	UCHL1, IAPP, TMEM18	878	27	15812	2.001012401923564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072583~clathrin-dependent endocytosis	3	0.2997002997002997	0.446223694159812	INPP5F, DNAJC6, CLTC	878	27	15812	2.001012401923564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045740~positive regulation of DNA replication	3	0.2997002997002997	0.446223694159812	UCN, SMARCA5, BAZ1A	878	27	15812	2.001012401923564	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002224~toll-like receptor signaling pathway	3	0.2997002997002997	0.446223694159812	RPS6KA3, TRAF3, MAPKAPK2	878	27	15812	2.001012401923564	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005689~U12-type spliceosomal complex	3	0.2997002997002997	0.44624990018583205	DHX15, SNRPD3, SF3B1	911	27	16406	2.000975728747408	1.0	1.0	1.0
KEGG_PATHWAY	hsa04713:Circadian entrainment	7	0.6993006993006993	0.4462676179963221	GNG3, GNG4, PRKCB, CALML4, ADCY8, GNG12, ADCY5	442	95	7839	1.3068111455108358	1.0	1.0	1.0
INTERPRO	IPR018980:FERM_PH-like_C	3	0.2997002997002997	0.446272657024002	FRMD6, FRMD7, EPB41L1	899	27	16189	2.0008651588184403	1.0	1.0	1.0
KEGG_PATHWAY	hsa04932:Non-alcoholic fatty liver disease	10	0.999000999000999	0.4464081935100388	NDUFA8, NDUFA5, DDIT3, NDUFA3, NDUFS4, NDUFB3, PRKAG1, SDHC, EIF2S1, ATF4	442	147	7839	1.2064825930372147	1.0	1.0	1.0
UP_KW_DISEASE	KW-0550~Obesity	5	0.4995004995004995	0.446852145454924	MAGEL2, MRAP2, CEP290, BBS5, TRIM32	245	60	4294	1.4605442176870747	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1903561~extracellular vesicle	8	0.7992007992007992	0.4470812595516092	PCMT1, ARC, EFEMP2, CLTC, MIR26B, MIR15A, MIR106A, MIR125A	911	114	16406	1.2637741444720474	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007565~female pregnancy	6	0.5994005994005994	0.44753279989073363	UCN, COL16A1, IGFBP5, PSG1, RLN1, ATP7A	878	79	15812	1.3677806291629424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008266~poly(U) RNA binding	3	0.2997002997002997	0.44757449491322737	SSB, PABPC5, MSI1	875	27	15717	1.9958095238095237	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001671~ATPase activator activity	3	0.2997002997002997	0.44757449491322737	DNAJA1, DNAJA2, DNAJC10	875	27	15717	1.9958095238095237	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004177~aminopeptidase activity	3	0.2997002997002997	0.44757449491322737	DPP6, TPP2, METAP2	875	27	15717	1.9958095238095237	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008094~ATP-dependent activity, acting on DNA	3	0.2997002997002997	0.44757449491322737	SMARCA5, SMARCAD1, SMARCA2	875	27	15717	1.9958095238095237	1.0	1.0	1.0
SMART	SM00109:C1	5	0.4995004995004995	0.44844998052626506	UNC13B, VAV3, ROCK1, PRKCB, PRKD1	489	63	8994	1.4597331775245885	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	20	1.998001998001998	0.4487581948691827	RNF20, TRIM61, RNF34, CBLC, WWP1, UBE3A, UBE3B, DCST1, RPGR, MIB1, HECTD1, NEURL2, TRAF3, NFX1, MKRN3, STUB1, TRIP12, TRIM32, BIRC2, RNF187	875	326	15717	1.1019807186678352	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0015031~protein transport	22	2.197802197802198	0.44920835624327965	ARFGEF1, ARFGEF2, RAMP2, SFT2D3, VPS33B, CADPS, AKAP8, GPR89B, KTN1, SCFD1, SLC7A6OS, FRAS1, HEATR5B, ATG4A, CHMP4A, CEP290, BBS5, RILP, PPID, SNX5, BET1, CHMP5	878	362	15812	1.0944763966322253	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0040~ANK repeat	14	1.3986013986013985	0.4507471429671721	ANKLE1, ANKRD34C, YTHDC2, NFKBIL1, MIB1, IBTK, HECTD1, PPP1R13L, CASKIN2, TRPV4, TRPV5, ANKRD40, NFKBID, SHANK1	655	221	11822	1.1433663776726193	0.9999999715948286	1.0	1.0
GOTERM_BP_DIRECT	GO:0035195~miRNA-mediated post-transcriptional gene silencing	24	2.3976023976023977	0.4510170518440455	MIR181C, MIR1185-1, MIR26B, MIR15A, MIR551A, MIR628, MIR16-2, MIR106A, MIR216B, MIR449C, MIR338, MIR877, MIR557, MIR125A, MIR665, MIR335, MIR521-2, MIR186, MIR197, MIR181B1, MIR1197, MIR1277, MIR190B, MIR181B2	878	398	15812	1.0859765799384165	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Protein kinase	27	2.697302697302697	0.45262398165914386	ROCK1, NRK, AATK, STK31, RPS6KA3, SLK, PHKG1, NEK1, NEK3, MAP3K6, MAP3K4, MAP4K4, EPHA5, PRKCB, VRK1, FER, SLTM, MAPKAPK2, WNK3, MAP3K10, TSSK6, MAPKAPK5, SIK2, PRKD1, TRIB2, CSNK1A1L, CSNK1G1	884	455	15972	1.0721595146934513	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	13	1.2987012987012987	0.4526705046800661	ATF2, FOXC1, SMAD4, RRN3, YTHDC1, NSUN2, LIG4, MIB1, VEGFA, NMT1, ATP7A, MYH6, WDTC1	878	203	15812	1.1532928621923988	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:7	8	0.7992007992007992	0.45273013888971625	ADAM29, CLEC4M, KRTAP9-3, NCL, KRTAP4-2, NUP54, PPM1E, EIF3A	884	115	15972	1.256895534133386	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007416~synapse assembly	5	0.4995004995004995	0.45297788579007087	NLGN3, NRG3, FLRT3, ADD2, SPTBN2	878	62	15812	1.4523477110735543	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0030864~cortical actin cytoskeleton	5	0.4995004995004995	0.4530178471097384	MOBP, TRPV4, GMFG, LLGL1, SPTBN2	911	62	16406	1.4523210934456996	1.0	1.0	1.0
INTERPRO	IPR036770:Ankyrin_rpt-contain_sf	14	1.3986013986013985	0.4545949855332262	ANKLE1, ANKRD34C, YTHDC2, NFKBIL1, MIB1, IBTK, HECTD1, PPP1R13L, CASKIN2, TRPV4, TRPV5, ANKRD40, NFKBID, SHANK1	899	221	16189	1.1407647511815542	1.0	1.0	1.0
INTERPRO	IPR000719:Prot_kinase_dom	27	2.697302697302697	0.4549141729865607	ROCK1, NRK, AATK, STK31, RPS6KA3, SLK, PHKG1, NEK1, NEK3, MAP3K6, MAP3K4, MAP4K4, EPHA5, PRKCB, VRK1, FER, SLTM, MAPKAPK2, WNK3, MAP3K10, TSSK6, MAPKAPK5, SIK2, PRKD1, TRIB2, CSNK1A1L, CSNK1G1	899	452	16189	1.0756863575063738	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0055037~recycling endosome	8	0.7992007992007992	0.45618618862384797	ARFGEF2, FER, INPP5F, REP15, GPR161, VPS33B, PLA2G3, TBC1D12	911	115	16406	1.2527848040853338	1.0	1.0	1.0
INTERPRO	IPR015919:Cadherin-like_sf	8	0.7992007992007992	0.4562311797199731	PCDHGA8, CDH5, CDH20, CDH12, PCDHA3, FAT3, PCDH18, PCDHAC2	899	115	16189	1.2527155776950234	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:1	14	1.3986013986013985	0.45628280901255724	CLEC4M, KRTAP9-3, PPM1E, RPL7, VCX2, ADAM29, MOBP, SETBP1, DNAJC6, NCL, KRTAP4-2, NUP54, SNRPD3, EIF3A	884	222	15972	1.1394154335330804	1.0	1.0	1.0
UP_SEQ_FEATURE	BINDING:in other chain	4	0.3996003996003996	0.45676724847588457	IDH1, GMPR2, ACADM, SEPHS1	884	45	15972	1.606033182503771	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0866~Nonsense-mediated mRNA decay	3	0.2997002997002997	0.4571593607074316	UPF2, MAGOH, PNRC2	546	27	9624	1.9584859584859586	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0681~Retinal protein	2	0.1998001998001998	0.4574221776580175	OPN1SW, OPN5	548	11	10122	3.3583278035832778	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0045211~postsynaptic membrane	12	1.1988011988011988	0.4578489896849025	CHRM2, GABRA2, NLGN3, CHRM3, TG, SLC6A9, FLRT3, GPRIN1, ADORA1, HTR3A, SHANK1, SYNE1	911	186	16406	1.1618568747565594	1.0	1.0	1.0
KEGG_PATHWAY	hsa04728:Dopaminergic synapse	9	0.8991008991008992	0.45816001238030657	ATF2, GNG3, CALY, GNG4, PRKCB, CALML4, GNG12, ATF4, ADCY5	442	131	7839	1.2184553210597215	1.0	1.0	1.0
SMART	SM00232:JAB_MPN	2	0.1998001998001998	0.45881598747381935	PSMD14, STAMBPL1	489	11	8994	3.344116006692694	1.0	1.0	1.0
SMART	SM00290:ZnF_UBP	2	0.1998001998001998	0.45881598747381935	USP16, USP33	489	11	8994	3.344116006692694	1.0	1.0	1.0
SMART	SM00980:THAP	2	0.1998001998001998	0.45881598747381935	THAP4, THAP1	489	11	8994	3.344116006692694	1.0	1.0	1.0
SMART	SM00755:Grip	2	0.1998001998001998	0.45881598747381935	GOLGA4, GCC2	489	11	8994	3.344116006692694	1.0	1.0	1.0
SMART	SM00114:CARD	2	0.1998001998001998	0.45881598747381935	CASP1, BIRC2	489	11	8994	3.344116006692694	1.0	1.0	1.0
SMART	SM00692:DM3	2	0.1998001998001998	0.45881598747381935	THAP4, THAP1	489	11	8994	3.344116006692694	1.0	1.0	1.0
SMART	SM00038:COLFI	2	0.1998001998001998	0.45881598747381935	COL5A1, COL5A3	489	11	8994	3.344116006692694	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048286~lung alveolus development	4	0.3996003996003996	0.45891846791160923	IGFBP5, MAN1A2, ATP7A, HOXA5	878	45	15812	1.600809921538851	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:LRRNT	7	0.6993006993006993	0.4591855280616791	LRFN5, FLRT3, RTN4RL1, LRRC3, SLIT3, IGFALS, LRRC55	884	98	15972	1.2905623787976728	1.0	1.0	1.0
PIR_SUPERFAMILY	PIRSF001467:Peptidylpro_ismrse	2	0.1998001998001998	0.4599169044584877	PPIG, PPID	106	10	1762	3.3245283018867924	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0046332~SMAD binding	4	0.3996003996003996	0.460641656123009	FOXH1, STUB1, ZBTB7A, IPO7	875	45	15717	1.596647619047619	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003924~GTPase activity	18	1.7982017982017984	0.46196124341849365	ARL11, GNAZ, RASL10A, GCH1, GFM2, ENTPD7, RRAS2, RAB27B, GNL2, GIMAP7, GTPBP4, RGS4, RAP1B, GNG3, RRAGC, DNM1L, ARF5, ERAS	875	293	15717	1.1034851292052656	1.0	1.0	1.0
KEGG_PATHWAY	hsa04928:Parathyroid hormone synthesis, secretion and action	8	0.7992007992007992	0.4620894264868918	ATF2, PRKCB, WNK3, TRPV5, ADCY8, ATF4, PLD2, ADCY5	442	114	7839	1.2445820433436532	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001525~angiogenesis	15	1.4985014985014986	0.4623273227545426	VAV3, SETD2, FOXC1, RAMP2, CXCL17, APLN, VEGFA, FGF9, GJA5, NCL, HAND1, FGF18, AGGF1, PRKD1, HRG	878	240	15812	1.1255694760820045	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005777~peroxisome	7	0.6993006993006993	0.4623805410676681	IDI1, SLC25A17, IDH1, KCNIP4, DNM1L, AGXT, PEX13	911	98	16406	1.286341539909048	1.0	1.0	1.0
KEGG_PATHWAY	hsa04514:Cell adhesion molecules	10	0.999000999000999	0.4626214443400386	IGSF11, NLGN3, PTPRD, CDH5, CLDN14, CTLA4, ITGA6, PDCD1, TIGIT, CLDN1	442	149	7839	1.1902881958152387	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PDZ 3	3	0.2997002997002997	0.46336641953647384	DLG1, PDZD2, TJP2	884	28	15972	1.9358435681965094	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036258~multivesicular body assembly	3	0.2997002997002997	0.4650820999873303	CHMP4A, VPS36, CHMP5	878	28	15812	1.9295476732834365	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045671~negative regulation of osteoclast differentiation	3	0.2997002997002997	0.4650820999873303	UBASH3B, IAPP, LILRB3	878	28	15812	1.9295476732834365	1.0	1.0	1.0
INTERPRO	IPR001315:CARD	3	0.2997002997002997	0.4651315149786183	PYCARD, CASP1, BIRC2	899	28	16189	1.929405688860639	1.0	1.0	1.0
INTERPRO	IPR018979:FERM_N	3	0.2997002997002997	0.4651315149786183	FRMD6, FRMD7, EPB41L1	899	28	16189	1.929405688860639	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:THAP-type	2	0.1998001998001998	0.4651584095462313	THAP4, THAP1	884	11	15972	3.2850678733031677	1.0	1.0	1.0
